target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	0.0247602958874851	0.0247602958874851	0.0247602958874851	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	0.0391115946410016	0.0391115946410016	0.0391115946410016	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	-0.0241216076023569	0.0241216076023569	0.03603812244788858	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	1.3188944167467232e-05	1.3188944167467232e-05	1.3188944167467232e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.02013264235779615	0.025708563143458648	0.046179075504131264	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.0059846481280922	0.0059846481280922	0.0059846481280922	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	0.04936172282567	0.04936172282567	0.04936172282567	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.0368196645770117	0.0368196645770117	0.0368196645770117	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	-0.0029450047520218	0.0029450047520218	0.0029450047520218	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0030376620940493	0.0030376620940493	0.0030376620940493	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	0.0002897543758841	0.0002897543758841	0.0002897543758841	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	-0.0016641473681356998	0.0016641473681356998	0.002622060581574793	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	0.0531196799054165	0.0531196799054165	0.0531196799054165	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	0.0564508653073437	0.0564508653073437	0.0564508653073437	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	-0.0167474405251484	0.0167474405251484	0.0167474405251484	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	0.0389094693133014	0.0389094693133014	0.0389094693133014	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	-0.0174538274563741	0.0174538274563741	0.0174538274563741	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	-0.0939657434024617	0.0939657434024617	0.0939657434024617	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.0626287294621098	0.0626287294621098	0.0626287294621098	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	-0.0074097069145989	0.0074097069145989	0.0074097069145989	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	0.007476382297183	0.0139154336678478	0.022339900913741915	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.0007275731803270554	0.014778427610707088	0.08286114852556296	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	0.0101928481137249	0.0101928481137249	0.0101928481137249	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	0.0721217144324104	0.0721217144324104	0.0721217144324104	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	0.007032385202441	0.007032385202441	0.007032385202441	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.025459054505178	0.025459054505178	0.025459054505178	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	-0.0262814552399702	0.0262814552399702	0.0262814552399702	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	0.0080939802329006	0.0080939802329006	0.0080939802329006	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	-0.016805311650555647	0.016805311650555647	0.023791158768925517	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	1.0086161125528524e-05	1.0086161125528524e-05	1.0086161125528524e-05	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.044147830836854245	0.04814901425148265	0.0923835325259754	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	-0.0198494486705461	0.0198494486705461	0.0198494486705461	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	0.0644754305174455	0.0644754305174455	0.0644754305174455	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.0608373765229943	0.0608373765229943	0.0608373765229943	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0317511211745779	0.0317511211745779	0.0317511211745779	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	0.0024356452015927	0.0024356452015927	0.0024356452015927	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0021924615753835	0.0021924615753835	0.0021924615753835	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.0018012689815017498	0.00223376769464675	0.0040581493460363945	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	0.0700948737614237	0.0700948737614237	0.0700948737614237	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.056098987301118	0.056098987301118	0.056098987301118	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	-0.0115780377020396	0.0115780377020396	0.0115780377020396	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	0.0739705292810847	0.0739705292810847	0.0739705292810847	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	-0.0757373688970504	0.0757373688970504	0.0757373688970504	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	-0.14345134392286	0.14345134392286	0.14345134392286	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.167464774320524	0.167464774320524	0.167464774320524	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	-0.0120915762437337	0.0120915762437337	0.0120915762437337	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	-0.0131302849123347	0.0131302849123347	0.022516582622135444	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.008879815483553124	0.016183955304747664	0.08872584836871696	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.0566094808916005	0.0566094808916005	0.0566094808916005	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.3877036471802535	0.3877036471802535	0.3877036471802535	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	0.0024777020383468	0.0024777020383468	0.0024777020383468	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.0422120243369799	0.0422120243369799	0.0422120243369799	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.0487148196364334	0.0487148196364334	0.0487148196364334	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	0.1144286775314868	0.1144286775314868	0.1144286775314868	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.018561035102670848	0.018561035102670848	0.030776572962277267	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	0.0001518130396774	0.0001518130396774	0.0001518130396774	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.06452143427896656	0.10027117848445904	0.16862576740271484	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.2186889230364192	0.2186889230364192	0.2186889230364192	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	-0.0964196039098894	0.0964196039098894	0.0964196039098894	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.1232460574583741	0.1232460574583741	0.1232460574583741	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.0299194648809907	0.0299194648809907	0.0299194648809907	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.2021652441163879	0.2021652441163879	0.2021652441163879	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0646195702224024	0.0646195702224024	0.0646195702224024	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.004250032194608551	0.00559398314794215	0.00993533302055547	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.065336447989055	0.065336447989055	0.065336447989055	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.0432952234887428	0.0432952234887428	0.0432952234887428	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	-0.0548601706189887	0.0548601706189887	0.0548601706189887	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.2074076590326796	0.2074076590326796	0.2074076590326796	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	0.0250104331169055	0.0250104331169055	0.0250104331169055	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	0.2918343773239226	0.2918343773239226	0.2918343773239226	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	0.2555037604817695	0.2555037604817695	0.2555037604817695	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.1341758342782498	0.1341758342782498	0.1341758342782498	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.07076766145220509	0.1043169359235539	0.1782699359280345	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.016975543584429525	0.02597263081889567	0.1602853408343076	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	0.0098551298384477	0.0098551298384477	0.0098551298384477	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.1927538829392588	0.1927538829392588	0.1927538829392588	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0178138079085267	0.0178138079085267	0.0178138079085267	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	-0.0364034364646086	0.0364034364646086	0.0364034364646086	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0485320789682109	0.0485320789682109	0.0485320789682109	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.1097905972964419	0.1097905972964419	0.1097905972964419	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.014596714173297802	0.0338650235713421	0.05215177631000711	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	6.817992049048882e-06	6.817992049048882e-06	6.817992049048882e-06	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.05200366830182575	0.05200366830182575	0.07372320292214805	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.0112143514355783	0.0112143514355783	0.0112143514355783	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	-0.1286557366607121	0.1286557366607121	0.1286557366607121	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.0199809765907629	0.0199809765907629	0.0199809765907629	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0383337802055728	0.0383337802055728	0.0383337802055728	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	-0.002335118192521	0.002335118192521	0.002335118192521	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	-0.024375879376643	0.024375879376643	0.024375879376643	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.009186430558604899	0.0097984848853162	0.018994778885569576	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0479932610317073	0.0479932610317073	0.0479932610317073	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	0.0960515564054708	0.0960515564054708	0.0960515564054708	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	0.0197422044215279	0.0197422044215279	0.0197422044215279	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	0.0384592738146733	0.0384592738146733	0.0384592738146733	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	-0.0441561822546543	0.0441561822546543	0.0441561822546543	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.140606203164291	0.140606203164291	0.140606203164291	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	0.0377569916526674	0.0377569916526674	0.0377569916526674	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0269482874021222	0.0269482874021222	0.0269482874021222	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	0.0401503836549349	0.0863696581666542	0.13469796701853493	2	2	1.0	canonical_backbone	high	transcription regulation	False
