target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	-0.0249448761397148	0.0249448761397148	0.0249448761397148	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	-0.1071798497842291	0.1071798497842291	0.1071798497842291	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.0163320787602186	0.0163320787602186	0.029393982227752368	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	-0.0064245857700798	0.0064245857700798	0.0064245857700798	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	0.0535455463725554	0.0535455463725554	0.08700060614495957	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	-0.0719232893481893	0.0719232893481893	0.0719232893481893	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.0045585967396892	0.0045585967396892	0.0045585967396892	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	0.0029963514471701	0.0029963514471701	0.0029963514471701	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	-0.0368782727900827	0.0368782727900827	0.0368782727900827	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	-0.0259717196614026	0.0259717196614026	0.0259717196614026	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	0.0031789581441368	0.0031789581441368	0.0031789581441368	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.012546887886494652	0.012546887886494652	0.021063759883533494	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.0476828098924968	0.0476828098924968	0.0476828098924968	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	0.0026896493050176	0.0026896493050176	0.0026896493050176	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	0.0707604288012061	0.0707604288012061	0.0707604288012061	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.0595357480508331	0.0595357480508331	0.0595357480508331	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	-0.1156147977732717	0.1156147977732717	0.1156147977732717	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	0.0596195995605821	0.0596195995605821	0.0596195995605821	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	0.0192511406949558	0.0192511406949558	0.0192511406949558	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	0.0370812133322263	0.0370812133322263	0.0370812133322263	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.0219180943469287	0.0219180943469287	0.03693287904741473	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	0.013310489704779754	0.03678538834556028	0.19516999732383608	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.0721115121605759	0.0721115121605759	0.0721115121605759	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	0.0324218191887649	0.0324218191887649	0.0324218191887649	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	0.0733173040957987	0.0733173040957987	0.0733173040957987	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.0095753306560235	0.0095753306560235	0.0095753306560235	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0355511560982917	0.0355511560982917	0.0355511560982917	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.069267481009815	0.069267481009815	0.069267481009815	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.005357168649983401	0.023256943587838502	0.03375158310338249	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	-0.0557178952202293	0.0557178952202293	0.0557178952202293	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	0.05300385936083665	0.05300385936083665	0.07520609934316205	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	-0.1240208483234091	0.1240208483234091	0.1240208483234091	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.0075470544194378	0.0075470544194378	0.0075470544194378	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	0.0348844191694907	0.0348844191694907	0.0348844191694907	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0471702068034494	0.0471702068034494	0.0471702068034494	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0125640124470471	0.0125640124470471	0.0125640124470471	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0548870529198135	0.0548870529198135	0.0548870529198135	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.017664364804297897	0.017664364804297897	0.032169928572941965	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	0.0003427981702472	0.0003427981702472	0.0003427981702472	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	0.0814960496040899	0.0814960496040899	0.0814960496040899	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0252969710976157	0.0252969710976157	0.0252969710976157	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.0159093204003815	0.0159093204003815	0.0159093204003815	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.0096088388539254	0.0096088388539254	0.0096088388539254	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	0.1121756374634141	0.1121756374634141	0.1121756374634141	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	0.0522772398999729	0.0522772398999729	0.0522772398999729	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	0.0332300380239988	0.0332300380239988	0.0332300380239988	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	-0.005698865840840449	0.010308667430145649	0.01665807288117349	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	0.01707963135900503	0.03451708518655049	0.18714457165990456	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.1343041708705061	0.1343041708705061	0.1343041708705061	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0220793268893447	0.0220793268893447	0.0220793268893447	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0183332228748261	0.0183332228748261	0.0183332228748261	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.0194362765140814	0.0194362765140814	0.0194362765140814	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	-0.0100524172240044	0.0100524172240044	0.0100524172240044	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	0.0121457880331536	0.0121457880331536	0.0121457880331536	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	0.004933610593628851	0.01682030313772065	0.02478963941385118	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	-0.051764497946212	0.051764497946212	0.051764497946212	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.014598804871417351	0.03414110028170805	0.052511709782092686	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.0016708708301229	0.0016708708301229	0.0016708708301229	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	-0.1444015838002361	0.1444015838002361	0.1444015838002361	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0769579151009866	0.0769579151009866	0.0769579151009866	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.0255507380779898	0.0255507380779898	0.0255507380779898	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.0101179986804247	0.0101179986804247	0.0101179986804247	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	0.0291290695929016	0.0291290695929016	0.0291290695929016	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	-0.0390438804937705	0.0390438804937705	0.07014620241670319	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	-0.2263360500963542	0.2263360500963542	0.2263360500963542	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.1438772185233514	0.1438772185233514	0.1438772185233514	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	-0.0122431815713371	0.0122431815713371	0.0122431815713371	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.0518240991097931	0.0518240991097931	0.0518240991097931	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	0.0208869913197458	0.0208869913197458	0.0208869913197458	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.0376194179259901	0.0376194179259901	0.0376194179259901	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.112464633841177	0.112464633841177	0.112464633841177	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.0352461918820833	0.0352461918820833	0.0352461918820833	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.03527469057838925	0.046320871105926045	0.08233986756623936	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	0.011620206312948116	0.04509802219213054	0.2597024808640997	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	0.0451664974925154	0.0451664974925154	0.0451664974925154	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.079779633066484	0.079779633066484	0.079779633066484	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	-0.0006984958140313	0.0006984958140313	0.0006984958140313	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	0.0524348383732122	0.0524348383732122	0.0524348383732122	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.184532915061071	0.184532915061071	0.184532915061071	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.1169929200814703	0.1169929200814703	0.1169929200814703	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	-0.0080554782993078	0.026720413033543902	0.03946824554787815	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	-0.0772995748028251	0.0772995748028251	0.0772995748028251	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	-0.0829744221371186	0.0829744221371186	0.128950211298183	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	-0.0717594957843466	0.0717594957843466	0.0717594957843466	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	-0.1437391377782024	0.1437391377782024	0.1437391377782024	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.1580319741105386	0.1580319741105386	0.1580319741105386	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.1065704376515066	0.1065704376515066	0.1065704376515066	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.0845402985423326	0.0845402985423326	0.0845402985423326	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	-0.014065656516603	0.014065656516603	0.014065656516603	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.03142099803917265	0.03142099803917265	0.054429748658497486	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	-0.1630513549478862	0.1630513549478862	0.1630513549478862	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.1853279574302118	0.1853279574302118	0.1853279574302118	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	0.0080961136967216	0.0080961136967216	0.0080961136967216	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	-0.0819087090951447	0.0819087090951447	0.0819087090951447	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	-0.0853768846415579	0.0853768846415579	0.0853768846415579	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	-0.2393258273803358	0.2393258273803358	0.2393258273803358	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.1649042042681179	0.1649042042681179	0.1649042042681179	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0941528364648317	0.0941528364648317	0.0941528364648317	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	-0.030602550695347897	0.0450289702327418	0.07699512022566736	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.002406103826698012	0.03746858068013047	0.21054968087517156	18	18	1.0	context_deviation	moderate	transcription regulation	True
