target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	-0.0351004640658467	0.0351004640658467	0.0351004640658467	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	-0.0563395326530755	0.0563395326530755	0.0563395326530755	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	-0.0382900815674672	0.0382900815674672	0.05422387415894253	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	0.0001763982479321	0.0001763982479321	0.0001763982479321	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	0.03593014635704925	0.07029126943363526	0.1116408346066159	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.1962460221274579	0.1962460221274579	0.1962460221274579	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.060198492435735	0.060198492435735	0.060198492435735	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.0567200730734592	0.0567200730734592	0.0567200730734592	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	-0.1505113171994925	0.1505113171994925	0.1505113171994925	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0681645120111139	0.0681645120111139	0.0681645120111139	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0239118917425274	0.0239118917425274	0.0239118917425274	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	-0.00540983354805445	0.00540983354805445	0.010045272955727649	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.0469960122123781	0.0469960122123781	0.0469960122123781	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.2659516417157845	0.2659516417157845	0.2659516417157845	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	-0.063431753092946	0.063431753092946	0.063431753092946	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.0174869071015026	0.0174869071015026	0.0174869071015026	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.0521838529424322	0.0521838529424322	0.0521838529424322	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	0.048026356683429	0.048026356683429	0.048026356683429	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	0.1154629589562165	0.1154629589562165	0.1154629589562165	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	-0.0300451540447122	0.0300451540447122	0.0300451540447122	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	0.005601535728682949	0.01878488002157545	0.027721793590772443	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.005273971534742423	0.01921960943508608	0.09716302826277164	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.015993265593105	0.015993265593105	0.015993265593105	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0457905645453331	0.0457905645453331	0.0457905645453331	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	0.0185196084066229	0.0185196084066229	0.0185196084066229	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	0.1035594588696743	0.1035594588696743	0.1035594588696743	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0158666870062858	0.0158666870062858	0.0158666870062858	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.433473277512551	0.433473277512551	0.433473277512551	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	-0.026276411247369	0.026276411247369	0.04696011574618192	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	-1.575139693809167e-05	1.575139693809167e-05	1.575139693809167e-05	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.0412249720595897	0.0412249720595897	0.05887564075966746	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.1259209450715658	0.1259209450715658	0.1259209450715658	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.1677727293271863	0.1677727293271863	0.1677727293271863	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.0371353114999285	0.0371353114999285	0.0371353114999285	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0556725797611172	0.0556725797611172	0.0556725797611172	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	0.0142890743683389	0.0142890743683389	0.0142890743683389	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0088818094200057	0.0088818094200057	0.0088818094200057	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.00193699914040425	0.00193699914040425	0.0036498323919996398	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	0.1923179245381853	0.1923179245381853	0.1923179245381853	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.1116942092423511	0.1116942092423511	0.1116942092423511	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0183554569175173	0.0183554569175173	0.0183554569175173	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.0145316176502834	0.0145316176502834	0.0145316176502834	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.0255600855978094	0.0255600855978094	0.0255600855978094	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	-0.1353085119170345	0.1353085119170345	0.1353085119170345	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	0.1021429160884874	0.1021429160884874	0.1021429160884874	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	-0.053699381740513	0.053699381740513	0.053699381740513	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.04949999706111716	0.04949999706111716	0.09330335040838604	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.013001166814364853	0.01854641927010682	0.11204824449983582	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.0413012490138914	0.0413012490138914	0.0413012490138914	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	0.0545198388533568	0.0545198388533568	0.0545198388533568	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	0.0164581478972514	0.0164581478972514	0.0164581478972514	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	-0.0462388444897512	0.0462388444897512	0.0462388444897512	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.0120031868514991	0.0120031868514991	0.0120031868514991	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	0.1141612808502501	0.1141612808502501	0.1141612808502501	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.01851303642773795	0.01851303642773795	0.027594635718616693	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	8.785090840523844e-05	8.785090840523844e-05	8.785090840523844e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.027855190317267	0.053725269304699	0.08558406615104938	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	0.0597496259253146	0.0597496259253146	0.0597496259253146	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	0.2124757800129984	0.2124757800129984	0.2124757800129984	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0223013431931977	0.0223013431931977	0.0223013431931977	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	-0.1699946756127497	0.1699946756127497	0.1699946756127497	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.0762792049248494	0.0762792049248494	0.0762792049248494	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0177145893577517	0.0177145893577517	0.0177145893577517	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.0034919297840673	0.0052476379572327005	0.00891417721913197	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.0522120137683447	0.0522120137683447	0.0522120137683447	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.0267202737474723	0.0267202737474723	0.0267202737474723	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.021097362169844	0.021097362169844	0.021097362169844	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	0.047355575727599	0.047355575727599	0.047355575727599	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.1629993576248435	0.1629993576248435	0.1629993576248435	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.0455468722037115	0.0455468722037115	0.0455468722037115	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.2246705569112154	0.2246705569112154	0.2246705569112154	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	0.02489885945957	0.02489885945957	0.02489885945957	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.06979569148284925	0.13672592779023296	0.21709637435788315	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	0.010744118515537384	0.02878113286368435	0.17119481492299568	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	-0.054978212589654	0.054978212589654	0.054978212589654	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.1646113829981938	0.1646113829981938	0.1646113829981938	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0109748211333419	0.0109748211333419	0.0109748211333419	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	-0.0216622192501296	0.0216622192501296	0.0216622192501296	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0415882596019685	0.0415882596019685	0.0415882596019685	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.5157534021146913	0.5157534021146913	0.5157534021146913	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.01505289641269735	0.01505289641269735	0.02605707766074578	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	1.2115941781585396e-05	1.2115941781585396e-05	1.2115941781585396e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.058469942822273704	0.058469942822273704	0.10046529065782436	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.0653939105294259	0.0653939105294259	0.0653939105294259	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.0082314214769584	0.0082314214769584	0.0082314214769584	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.1818013294458473	0.1818013294458473	0.1818013294458473	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	-0.042973905270846	0.042973905270846	0.042973905270846	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.118820769046642	0.118820769046642	0.118820769046642	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	-0.0251221368332446	0.0251221368332446	0.0251221368332446	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.0015796518559809502	0.00304160272469165	0.004846988161932259	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	-0.2472666484015736	0.2472666484015736	0.2472666484015736	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	0.1735286847752554	0.1735286847752554	0.1735286847752554	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	0.0162399623230498	0.0162399623230498	0.0162399623230498	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	-0.12035237392401	0.12035237392401	0.12035237392401	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.0211539324659291	0.0211539324659291	0.0211539324659291	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.3066274345475844	0.3066274345475844	0.3066274345475844	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.1216646909652991	0.1216646909652991	0.1216646909652991	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	0.0094309767917907	0.0094309767917907	0.0094309767917907	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	0.0047859514712844525	0.09462766709266725	0.1339947813229019	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.016127671503984854	0.025593868941954815	0.15439003417567632	18	18	1.0	context_deviation	moderate	transcription regulation	True
