target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	-0.0306311592512871	0.0306311592512871	0.0306311592512871	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	-0.1720137292550543	0.1720137292550543	0.1720137292550543	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.0031198040002107996	0.0183677831931699	0.026348003204456537	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	0.0101733408465888	0.0101733408465888	0.0101733408465888	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.0551396937769425	0.0551396937769425	0.08230488653563821	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.0785183572277383	0.0785183572277383	0.0785183572277383	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.2305051423405804	0.2305051423405804	0.2305051423405804	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.0157266595696755	0.0157266595696755	0.0157266595696755	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	-0.0112202017489755	0.0112202017489755	0.0112202017489755	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0214559346049547	0.0214559346049547	0.0214559346049547	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0016206388211761	0.0016206388211761	0.0016206388211761	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.0322466756075325	0.0322466756075325	0.053678978530411564	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	0.0217175006238605	0.0217175006238605	0.0217175006238605	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.0665143235114495	0.0665143235114495	0.0665143235114495	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	0.0354156493097816	0.0354156493097816	0.0354156493097816	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	0.0756877598303313	0.0756877598303313	0.0756877598303313	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.131877515611738	0.131877515611738	0.131877515611738	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	-0.0843773544036512	0.0843773544036512	0.0843773544036512	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.0834920081087551	0.0834920081087551	0.0834920081087551	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	-0.0119948669900392	0.0119948669900392	0.0119948669900392	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.0144852759341479	0.0144852759341479	0.020667625230118124	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	0.006890505131921671	0.03593924950446666	0.18284648900963155	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.0047907182934647	0.0047907182934647	0.0047907182934647	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0494418821547714	0.0494418821547714	0.0494418821547714	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	0.046829223475033	0.046829223475033	0.046829223475033	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.0076144570522027	0.0076144570522027	0.0076144570522027	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	-0.0987545594626213	0.0987545594626213	0.0987545594626213	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.1744582349465826	0.1744582349465826	0.1744582349465826	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.030364684795689552	0.030364684795689552	0.04993497319505591	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	-0.0099876322254631	0.0099876322254631	0.0099876322254631	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.0123534979027284	0.0213412276563717	0.03487282346796139	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.102093663166459	0.102093663166459	0.102093663166459	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.1675178147648968	0.1675178147648968	0.1675178147648968	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.0498915651177712	0.0498915651177712	0.0498915651177712	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0269834249202096	0.0269834249202096	0.0269834249202096	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0651744097859143	0.0651744097859143	0.0651744097859143	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0051178972386802	0.0051178972386802	0.0051178972386802	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.0419273034527602	0.0419273034527602	0.06392423717099757	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	-0.039187717500529	0.039187717500529	0.039187717500529	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.0685406430152337	0.0685406430152337	0.0685406430152337	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0635114907175574	0.0635114907175574	0.0635114907175574	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	0.0833483871954436	0.0833483871954436	0.0833483871954436	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	-0.0180036088847219	0.0180036088847219	0.0180036088847219	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	-0.1111818015777235	0.1111818015777235	0.1111818015777235	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.1121012839266262	0.1121012839266262	0.1121012839266262	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	0.0181570962439084	0.0181570962439084	0.0181570962439084	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	-0.0111249746779681	0.0366967761604618	0.054229483533525726	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	0.00919156915513294	0.036350868147289515	0.22464542006108693	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.0655463984248274	0.0655463984248274	0.0655463984248274	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0792671821330276	0.0792671821330276	0.0792671821330276	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	0.017655454418236	0.017655454418236	0.017655454418236	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	-0.026750766675921	0.026750766675921	0.026750766675921	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	-0.0108160123282219	0.0108160123282219	0.0108160123282219	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	-0.2656149560616949	0.2656149560616949	0.2656149560616949	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	0.00860480595166685	0.01218140402001245	0.021091670837779387	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	-0.0225033261284324	0.0225033261284324	0.0225033261284324	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	0.04283229692759385	0.04283229692759385	0.08108097983505709	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.2177069521442098	0.2177069521442098	0.2177069521442098	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	-0.2548122741078533	0.2548122741078533	0.2548122741078533	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	0.0176336428785971	0.0176336428785971	0.0176336428785971	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.1174196750935232	0.1174196750935232	0.1174196750935232	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	-0.0229796260983228	0.0229796260983228	0.0229796260983228	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0530856360531364	0.0530856360531364	0.0530856360531364	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	-0.0143980576798615	0.020199344090117997	0.035080409536480714	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	-0.0430025339754436	0.0430025339754436	0.0430025339754436	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.1636929018882196	0.1636929018882196	0.1636929018882196	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.1055263875872169	0.1055263875872169	0.1055263875872169	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.1314733090859894	0.1314733090859894	0.1314733090859894	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.0136341115855276	0.0136341115855276	0.0136341115855276	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.0496750533782606	0.0496750533782606	0.0496750533782606	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.052039829153677	0.052039829153677	0.052039829153677	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	0.0116905883322263	0.0116905883322263	0.0116905883322263	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	0.019649886896204852	0.02332989930226085	0.04313704339630323	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	0.0026164938018440943	0.038726273675729006	0.22178982259327798	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	-0.0460197279217606	0.0460197279217606	0.0460197279217606	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	0.0127800919796737	0.0127800919796737	0.0127800919796737	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0756231395812571	0.0756231395812571	0.0756231395812571	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	-0.0579719180278497	0.0579719180278497	0.0579719180278497	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	0.0365100160187934	0.0365100160187934	0.0365100160187934	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	0.0479452913595697	0.0479452913595697	0.0479452913595697	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.021306376939368203	0.021306376939368203	0.03651957219808631	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	-0.0178330637917015	0.0178330637917015	0.0178330637917015	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.0272122143107878	0.0272122143107878	0.03850072078466902	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.0820808076366739	0.0820808076366739	0.0820808076366739	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.1213971041346393	0.1213971041346393	0.1213971041346393	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	0.0282643100882223	0.0282643100882223	0.0282643100882223	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0438768417652761	0.0438768417652761	0.0438768417652761	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	-0.119173893371272	0.119173893371272	0.119173893371272	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	0.0330304022097076	0.0330304022097076	0.0330304022097076	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	0.0146437010585966	0.0146437010585966	0.02798165639908739	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	-0.0259721756609294	0.0259721756609294	0.0259721756609294	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.017730663576452	0.017730663576452	0.017730663576452	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0090150834172691	0.0090150834172691	0.0090150834172691	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	-0.1127095284921173	0.1127095284921173	0.1127095284921173	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.0095125177479684	0.0095125177479684	0.0095125177479684	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.0877391636169786	0.0877391636169786	0.0877391636169786	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.0343459519335231	0.0343459519335231	0.0343459519335231	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0712111577023958	0.0712111577023958	0.0712111577023958	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	-0.0283102752665759	0.0283102752665759	0.044082044454892236	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	0.0024210790167553385	0.0401168943565455	0.18831252851414157	18	18	1.0	context_deviation	moderate	transcription regulation	True
