target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	-0.0584867939406181	0.0584867939406181	0.0584867939406181	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	-1.1175315234979166e-05	1.1175315234979166e-05	1.1175315234979166e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.0219579078608274	0.0219579078608274	0.031096019977788804	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	-0.0351907410129997	0.0351907410129997	0.0351907410129997	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	0.041794013817929	0.046445601349837905	0.08836213528159338	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	-0.2356183863177938	0.2356183863177938	0.2356183863177938	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.0122031308507122	0.0122031308507122	0.0122031308507122	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.029657397541935	0.029657397541935	0.029657397541935	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	0.0995772630985891	0.0995772630985891	0.0995772630985891	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.015433004459691	0.015433004459691	0.015433004459691	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0188071613050018	0.0188071613050018	0.0188071613050018	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.0280544751181903	0.0280544751181903	0.0396761641810983	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.0105032206209514	0.0105032206209514	0.0105032206209514	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	0.0070641533943731	0.0070641533943731	0.0070641533943731	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	-0.0219138414710487	0.0219138414710487	0.0219138414710487	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.0313999715310577	0.0313999715310577	0.0313999715310577	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	-0.2385975381754934	0.2385975381754934	0.2385975381754934	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	0.1617166340149278	0.1617166340149278	0.1617166340149278	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	0.0203472701123752	0.0203472701123752	0.0203472701123752	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	0.0073881462584043	0.0073881462584043	0.0073881462584043	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	0.0031161246796368503	0.007095559844238651	0.010959671758060447	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.0017265940348420048	0.033585625098123684	0.16097898282245163	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	0.0252367904421919	0.0252367904421919	0.0252367904421919	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0279439769004073	0.0279439769004073	0.0279439769004073	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	0.016498982748562	0.016498982748562	0.016498982748562	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.0546877021007257	0.0546877021007257	0.0546877021007257	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0375867739266608	0.0375867739266608	0.0375867739266608	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.113515585105274	0.113515585105274	0.113515585105274	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.014256373082947749	0.03582040124696595	0.054522386576044836	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	0.0527825854316261	0.0527825854316261	0.0527825854316261	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.0267453970116151	0.0705855258645938	0.10674860863627357	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	-0.0461860037341756	0.0461860037341756	0.0461860037341756	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.0465906001423992	0.0465906001423992	0.0465906001423992	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.10742548492902	0.10742548492902	0.10742548492902	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	0.0503476412113821	0.0503476412113821	0.0503476412113821	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0209015101582288	0.0209015101582288	0.0209015101582288	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	-0.0577017065918956	0.0577017065918956	0.0577017065918956	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.02154643441063185	0.02154643441063185	0.03910788002891975	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	-0.1305439353617046	0.1305439353617046	0.1305439353617046	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.0849548085120599	0.0849548085120599	0.0849548085120599	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0271279512793098	0.0271279512793098	0.0271279512793098	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.0308814111215118	0.0308814111215118	0.0308814111215118	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.0190192201710641	0.0190192201710641	0.0190192201710641	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	0.0416082680023546	0.0416082680023546	0.0416082680023546	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	0.061118277650217	0.061118277650217	0.061118277650217	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	-0.00383451428313	0.00383451428313	0.00383451428313	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.002652519752573851	0.02735374809191935	0.03886549615568997	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	0.03107451372733245	0.038045793215701104	0.1906163711405472	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.0500617673632735	0.0500617673632735	0.0500617673632735	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	0.0165339329029831	0.0165339329029831	0.0165339329029831	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0592773383664101	0.0592773383664101	0.0592773383664101	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.0098737841434759	0.0098737841434759	0.0098737841434759	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	-0.0178344592505241	0.0178344592505241	0.0178344592505241	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	-0.1054529840157965	0.1054529840157965	0.1054529840157965	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.0017341933793306504	0.02357463070315225	0.03342964670668606	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	-0.011248151253173	0.011248151253173	0.011248151253173	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.02167363778767715	0.046572350626952745	0.07264613434823979	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.4054551458850546	0.4054551458850546	0.4054551458850546	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	0.044664587845882	0.044664587845882	0.044664587845882	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0777579882478066	0.0777579882478066	0.0777579882478066	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.0467592031773245	0.0467592031773245	0.0467592031773245	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.0190881996958971	0.0190881996958971	0.0190881996958971	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0741417721695219	0.0741417721695219	0.0741417721695219	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.02351019744274045	0.02351019744274045	0.037418855495327204	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.0060998915998127	0.0060998915998127	0.0060998915998127	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.0756293042090814	0.0756293042090814	0.0756293042090814	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	-0.0238114298432793	0.0238114298432793	0.0238114298432793	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.0674815240365509	0.0674815240365509	0.0674815240365509	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.1716357728861868	0.1716357728861868	0.1716357728861868	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.0227730930053358	0.0227730930053358	0.0227730930053358	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	0.0469788638165988	0.0469788638165988	0.0469788638165988	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.0098140820493196	0.0098140820493196	0.0098140820493196	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.024514278958249196	0.0620747202722858	0.09438454078635324	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.02245325947537489	0.04307399991700864	0.24211832359865468	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	-0.0758314976456528	0.0758314976456528	0.0758314976456528	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.0424517772410598	0.0424517772410598	0.0424517772410598	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0097582115145266	0.0097582115145266	0.0097582115145266	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	0.0274094706363958	0.0274094706363958	0.0274094706363958	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	0.111604596669123	0.111604596669123	0.111604596669123	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.1408667260812262	0.1408667260812262	0.1408667260812262	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.0156433433645487	0.0172895556048761	0.03297401779083867	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.0200167797103431	0.0200167797103431	0.0200167797103431	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	-0.00201611534772045	0.007570319539077349	0.011079211074715586	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	-0.0896690226092977	0.0896690226092977	0.0896690226092977	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.0128979347849689	0.0128979347849689	0.0128979347849689	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.0574942567681618	0.0574942567681618	0.0574942567681618	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	-0.0085080712024057	0.0085080712024057	0.0085080712024057	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	-0.1150846571118116	0.1150846571118116	0.1150846571118116	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	-0.0070727948880706	0.0070727948880706	0.0070727948880706	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	0.0024695296629968	0.0024695296629968	0.004222069403639765	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	-0.1202838302286479	0.1202838302286479	0.1202838302286479	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.0940250857261102	0.0940250857261102	0.0940250857261102	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	0.0332485883385215	0.0332485883385215	0.0332485883385215	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	-0.0533968272668365	0.0533968272668365	0.0533968272668365	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	-0.0170361062907278	0.0170361062907278	0.0170361062907278	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.0490087806976671	0.0490087806976671	0.0490087806976671	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	0.0284524289182224	0.0284524289182224	0.0284524289182224	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	0.0249181703100705	0.0249181703100705	0.0249181703100705	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	-0.010689071009564496	0.0756213957159351	0.10800788609239197	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	0.004056959821272545	0.032081787494701	0.16293442759805185	18	18	1.0	context_deviation	moderate	transcription regulation	True
