target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	-0.0215927478052397	0.0215927478052397	0.0215927478052397	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	0.4422628497466975	0.4422628497466975	0.4422628497466975	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.02331474890253075	0.02331474890253075	0.03761200722723642	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	3.2631748346939816e-05	3.2631748346939816e-05	3.2631748346939816e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.0045497774010619	0.0108378183986178	0.016622802533906973	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.0349509154860393	0.0349509154860393	0.0349509154860393	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	0.1270958932980768	0.1270958932980768	0.1270958932980768	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	0.1144069838574759	0.1144069838574759	0.1144069838574759	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	-0.0603137466473854	0.0603137466473854	0.0603137466473854	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0556085755616383	0.0556085755616383	0.0556085755616383	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	0.0017316653812367	0.0017316653812367	0.0017316653812367	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	-0.00315705205126865	0.00315705205126865	0.004947285565885146	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.122575838164138	0.122575838164138	0.122575838164138	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.1453764512079826	0.1453764512079826	0.1453764512079826	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	0.0062288719492222	0.0062288719492222	0.0062288719492222	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.3051881099779575	0.3051881099779575	0.3051881099779575	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	-0.3851563989555093	0.3851563989555093	0.3851563989555093	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	-0.0444189738298728	0.0444189738298728	0.0444189738298728	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.0764001277001183	0.0764001277001183	0.0764001277001183	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	-0.0383211759311765	0.0383211759311765	0.0383211759311765	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	0.0191737621043996	0.0191737621043996	0.028035669719246755	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	0.0006850989408484952	0.01887542261062915	0.10541924146574148	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	0.0126838230889418	0.0126838230889418	0.0126838230889418	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0421370813232514	0.0421370813232514	0.0421370813232514	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	0.0026969281142256	0.0026969281142256	0.0026969281142256	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	0.0056829693332743	0.0056829693332743	0.0056829693332743	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0067833903143112	0.0067833903143112	0.0067833903143112	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	0.096036132204522	0.096036132204522	0.096036132204522	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	-0.01380838331865325	0.01380838331865325	0.025851368038938394	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	1.829981855225373e-05	1.829981855225373e-05	1.829981855225373e-05	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	0.01922317626216065	0.02245986423745385	0.041808516050464054	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.0841421792352752	0.0841421792352752	0.0841421792352752	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	0.0271588300063934	0.0271588300063934	0.0271588300063934	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	0.0286386132642369	0.0286386132642369	0.0286386132642369	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0121161658396813	0.0121161658396813	0.0121161658396813	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0244799730919307	0.0244799730919307	0.0244799730919307	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	-0.0188862127787863	0.0188862127787863	0.0188862127787863	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	-0.0008384983545902501	0.0012409906070487502	0.002118082707277401	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	0.0309341791817525	0.0309341791817525	0.0309341791817525	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.0463570898547488	0.0463570898547488	0.0463570898547488	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.012181900074535	0.012181900074535	0.012181900074535	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.061413685651401	0.061413685651401	0.061413685651401	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.040625428046608	0.040625428046608	0.040625428046608	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	0.07637961775893	0.07637961775893	0.07637961775893	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	0.066990861887427	0.066990861887427	0.066990861887427	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	-0.1408014406378394	0.1408014406378394	0.1408014406378394	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.038661819735468395	0.038661819735468395	0.05570030441942587	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.004362983189437021	0.010423841787005443	0.06428517768347901	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	-0.0512927059641417	0.0512927059641417	0.0512927059641417	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0715958506096657	0.0715958506096657	0.0715958506096657	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	0.0306688797486202	0.0306688797486202	0.0306688797486202	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.0298934409713764	0.0298934409713764	0.0298934409713764	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	-0.0554548928019806	0.0554548928019806	0.0554548928019806	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	-0.1201573431970672	0.1201573431970672	0.1201573431970672	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.01094639678431335	0.030620960530857652	0.0459884078087504	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	3.7883788447050286e-06	3.7883788447050286e-06	3.7883788447050286e-06	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	0.007365918106784452	0.02773252532576945	0.0405795443665968	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.0765198356817752	0.0765198356817752	0.0765198356817752	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	0.3938985556050284	0.3938985556050284	0.3938985556050284	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0856338383847235	0.0856338383847235	0.0856338383847235	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	-0.4761098058192527	0.4761098058192527	0.4761098058192527	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	-0.0215599575006587	0.0215599575006587	0.0215599575006587	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	0.0008465755354677	0.0008465755354677	0.0008465755354677	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.00339430014265645	0.00380683505246765	0.007212942059261806	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	-0.1309370193145366	0.1309370193145366	0.1309370193145366	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.2619017244644646	0.2619017244644646	0.2619017244644646	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.0493845870339575	0.0493845870339575	0.0493845870339575	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.092450462223963	0.092450462223963	0.092450462223963	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.000831685664848	0.000831685664848	0.000831685664848	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.0602932697279842	0.0602932697279842	0.0602932697279842	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.5705011288245028	0.5705011288245028	0.5705011288245028	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.0261882863437759	0.0261882863437759	0.0261882863437759	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	0.01893206892056025	0.02172485696037635	0.040752733492654354	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.012758613604711096	0.02544920251175739	0.13810232866813804	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	-0.0209877053880622	0.0209877053880622	0.0209877053880622	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	0.0479939050826743	0.0479939050826743	0.0479939050826743	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0054882954710459	0.0054882954710459	0.0054882954710459	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	-0.0593837410990159	0.0593837410990159	0.0593837410990159	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0391887523358227	0.0391887523358227	0.0391887523358227	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	0.1334987068749949	0.1334987068749949	0.1334987068749949	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	-0.0034018571409848517	0.028262532618832152	0.04025775408634269	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	8.974757582727697e-06	8.974757582727697e-06	8.974757582727697e-06	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.04866721615502009	0.0694773139336034	0.11996328671479396	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	-0.3791719006533893	0.3791719006533893	0.3791719006533893	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.0082357470447787	0.0082357470447787	0.0082357470447787	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.0177412301501393	0.0177412301501393	0.0177412301501393	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	-0.0404520114917248	0.0404520114917248	0.0404520114917248	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	-0.0101514521396679	0.0101514521396679	0.0101514521396679	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	0.0562206361623321	0.0562206361623321	0.0562206361623321	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.0089632860879776	0.0089632860879776	0.01583638826331452	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0855174474099072	0.0855174474099072	0.0855174474099072	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.1230037017299973	0.1230037017299973	0.1230037017299973	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0299572333465271	0.0299572333465271	0.0299572333465271	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	0.094194610940225	0.094194610940225	0.094194610940225	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	-0.1483649673642605	0.1483649673642605	0.1483649673642605	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	-0.7481425792127578	0.7481425792127578	0.7481425792127578	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.0025704776824445	0.0025704776824445	0.0025704776824445	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0078705540353597	0.0078705540353597	0.0078705540353597	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	0.022084119648914702	0.045626987320762605	0.07168724171896435	2	2	1.0	canonical_backbone	high	transcription regulation	False
