target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / transcription	-0.147216969889357	0.147216969889357	0.147216969889357	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.012526059396296498	0.0259204844203596	0.04071298752451489	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	0.013033746741712	0.013033746741712	0.013033746741712	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.0319732166301697	0.0319732166301697	0.05228902833123835	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	-0.1234228782228354	0.1234228782228354	0.1234228782228354	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	0.0709690425498388	0.0709690425498388	0.0709690425498388	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.0725624147540962	0.0725624147540962	0.0725624147540962	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	0.050945612829341	0.050945612829341	0.050945612829341	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0661753740895274	0.0661753740895274	0.0661753740895274	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	0.0258223202188276	0.0258223202188276	0.0258223202188276	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.01960651757654575	0.01960651757654575	0.036808783295465275	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.113366923792552	0.113366923792552	0.113366923792552	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.0757401285551166	0.0757401285551166	0.0757401285551166	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	-0.0337830525869422	0.0337830525869422	0.0337830525869422	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.0212083789606389	0.0212083789606389	0.0212083789606389	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	-0.0104252019924486	0.0104252019924486	0.0104252019924486	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	-0.2053224017412764	0.2053224017412764	0.2053224017412764	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.1291576530172893	0.1291576530172893	0.1291576530172893	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	-0.1237509688107825	0.1237509688107825	0.1237509688107825	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.03268660697416745	0.03268660697416745	0.05260327745074447	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	0.004671149428291284	0.03815587999998725	0.2092051696468744	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.011235630705195	0.011235630705195	0.011235630705195	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0256659862486616	0.0256659862486616	0.0256659862486616	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	-0.032907818428387	0.032907818428387	0.032907818428387	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	0.0348115820343244	0.0348115820343244	0.0348115820343244	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0080378908474577	0.0080378908474577	0.0080378908474577	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.3488044084727311	0.3488044084727311	0.3488044084727311	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	-0.029601683967083944	0.04887140894263925	0.08080438485287533	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	0.0161002986133098	0.0161002986133098	0.0161002986133098	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.035993892646977305	0.0481105185818575	0.0849727286380446	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	-0.0110693149141196	0.0110693149141196	0.0110693149141196	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.1045556690590479	0.1045556690590479	0.1045556690590479	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.2120204750186836	0.2120204750186836	0.2120204750186836	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0034085779970749	0.0034085779970749	0.0034085779970749	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0279214057337757	0.0279214057337757	0.0279214057337757	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0182482089956068	0.0182482089956068	0.0182482089956068	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.01193848992225565	0.04347336223242525	0.06375673714072039	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	0.0257065673039444	0.0257065673039444	0.0257065673039444	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.087979703941164	0.087979703941164	0.087979703941164	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0317531782155937	0.0317531782155937	0.0317531782155937	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	0.0373040703038873	0.0373040703038873	0.0373040703038873	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	-0.063482157329973	0.063482157329973	0.063482157329973	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	-0.0300170352251631	0.0300170352251631	0.0300170352251631	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.0630079414084026	0.0630079414084026	0.0630079414084026	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	-0.0432076891629553	0.0432076891629553	0.0432076891629553	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.02891044226213005	0.02891044226213005	0.04271460668808381	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.013277990271048569	0.046386246500868054	0.24152057110760977	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	-0.007928586199122	0.007928586199122	0.007928586199122	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0312802669493452	0.0312802669493452	0.0312802669493452	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0490586366347569	0.0490586366347569	0.0490586366347569	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.0702313441688764	0.0702313441688764	0.0702313441688764	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.0318393368084563	0.0318393368084563	0.0318393368084563	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	-0.0243737043559097	0.0243737043559097	0.0243737043559097	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.06444229012009525	0.06444229012009525	0.09835528465216209	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	0.0047028055414557	0.0047028055414557	0.0047028055414557	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	0.0149041973579437	0.032489169366350004	0.050550592973770576	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.0614726714662436	0.0614726714662436	0.0614726714662436	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	0.0071741912467382	0.0071741912467382	0.0071741912467382	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0438441816455756	0.0438441816455756	0.0438441816455756	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.0043821067029372	0.0043821067029372	0.0043821067029372	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	-0.0043997439753529	0.0043997439753529	0.0043997439753529	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	0.026379117007997	0.026379117007997	0.026379117007997	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.0188753734761182	0.0199429367285753	0.0388329872459718	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	-0.0644291262461653	0.0644291262461653	0.0644291262461653	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.0285750923536396	0.0285750923536396	0.0285750923536396	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.0060352939134544	0.0060352939134544	0.0060352939134544	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	0.0435976055364313	0.0435976055364313	0.0435976055364313	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	0.0448619207339917	0.0448619207339917	0.0448619207339917	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.0171858241350753	0.0171858241350753	0.0171858241350753	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.0014041568472453	0.0014041568472453	0.0014041568472453	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	0.0908846417696618	0.0908846417696618	0.0908846417696618	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	0.0165789863161614	0.0165789863161614	0.025001151101362633	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.01640982177566009	0.039291746454598195	0.1938900144669107	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	0.0042433081127828	0.0042433081127828	0.0042433081127828	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.0634772059408919	0.0634772059408919	0.0634772059408919	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	-0.0256789615220922	0.0256789615220922	0.0256789615220922	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	0.0558534521515119	0.0558534521515119	0.0558534521515119	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	0.0219442505200041	0.0219442505200041	0.0219442505200041	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	0.0115650354207015	0.0115650354207015	0.0115650354207015	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	-0.0259361026215257	0.0259361026215257	0.04922588234897913	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.0209122858941555	0.0209122858941555	0.0209122858941555	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.04972862830047905	0.04972862830047905	0.07604295006739507	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	-0.0208244494966391	0.0208244494966391	0.0208244494966391	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.0426648233039281	0.0426648233039281	0.0426648233039281	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	0.037952822100457	0.037952822100457	0.037952822100457	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0112799138242141	0.0112799138242141	0.0112799138242141	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	-0.0129713687312122	0.0129713687312122	0.0129713687312122	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	0.0133379187543654	0.0133379187543654	0.0133379187543654	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	0.02486740047571095	0.02486740047571095	0.045211408912825365	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	-0.0101416926218977	0.0101416926218977	0.0101416926218977	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.0191204843900776	0.0191204843900776	0.0191204843900776	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0292766434186988	0.0292766434186988	0.0292766434186988	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	0.1580521133641901	0.1580521133641901	0.1580521133641901	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.1276182016330396	0.1276182016330396	0.1276182016330396	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	-0.0481351783068282	0.0481351783068282	0.0481351783068282	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	0.0844508503243854	0.0844508503243854	0.0844508503243854	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0605134209363318	0.0605134209363318	0.0605134209363318	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	0.06700383034272694	0.06700383034272694	0.10503976247192531	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.010636514873782957	0.03391709727628822	0.21637306366306197	18	18	1.0	context_deviation	moderate	transcription regulation	True
