target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / transcription	-0.0696617850630685	0.0696617850630685	0.0696617850630685	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.016749456333477998	0.016749456333477998	0.02797835056417033	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	-0.0496114970423221	0.0496114970423221	0.0496114970423221	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	0.0428142347957448	0.0502438023736752	0.09335414696852085	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.1119261712327938	0.1119261712327938	0.1119261712327938	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.1085616362527717	0.1085616362527717	0.1085616362527717	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.0296735449228112	0.0296735449228112	0.0296735449228112	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	-0.149572001350274	0.149572001350274	0.149572001350274	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0863947632251765	0.0863947632251765	0.0863947632251765	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0091398413767852	0.0091398413767852	0.0091398413767852	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.00439476807556915	0.00439476807556915	0.006353986094512312	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.0430120381113067	0.0430120381113067	0.0430120381113067	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.3659890863811312	0.3659890863811312	0.3659890863811312	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	-0.0046473766278614	0.0046473766278614	0.0046473766278614	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.1203850773533957	0.1203850773533957	0.1203850773533957	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.1288292350633331	0.1288292350633331	0.1288292350633331	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	0.1163268807902581	0.1163268807902581	0.1163268807902581	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	0.1456609415110281	0.1456609415110281	0.1456609415110281	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	0.0241151814569079	0.0241151814569079	0.0241151814569079	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.09637941853928406	0.09637941853928406	0.16364845611229356	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.0017914898657215722	0.02662036399257004	0.14799461561413035	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	0.0179859479915605	0.0179859479915605	0.0179859479915605	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0426501614438344	0.0426501614438344	0.0426501614438344	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	-0.0033948557114364	0.0033948557114364	0.0033948557114364	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	0.1752585777000227	0.1752585777000227	0.1752585777000227	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	-0.0240192572209027	0.0240192572209027	0.0240192572209027	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.590911245819477	0.590911245819477	0.590911245819477	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.01654146615279535	0.01654146615279535	0.023691969829173456	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	-0.0238634926924924	0.0238634926924924	0.0238634926924924	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.0618855736466859	0.0618855736466859	0.10529285799112204	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.1272439080667728	0.1272439080667728	0.1272439080667728	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.2937179523709982	0.2937179523709982	0.2937179523709982	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.0442316419980024	0.0442316419980024	0.0442316419980024	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0391149162650868	0.0391149162650868	0.0391149162650868	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.029228291022316	0.029228291022316	0.029228291022316	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0555539785178829	0.0555539785178829	0.0555539785178829	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.0063055660131466	0.0090389102227354	0.01558602327476897	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	-0.0202829872418039	0.0202829872418039	0.0202829872418039	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.2677312704965574	0.2677312704965574	0.2677312704965574	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0412752823437077	0.0412752823437077	0.0412752823437077	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.126519459246951	0.126519459246951	0.126519459246951	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.0283856137922558	0.0283856137922558	0.0283856137922558	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	-0.3153179250512645	0.3153179250512645	0.3153179250512645	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	0.1203204365569344	0.1203204365569344	0.1203204365569344	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	0.0399803866917105	0.0399803866917105	0.0399803866917105	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.010059884087724399	0.070383779524719	0.10054926840154238	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	0.00377467476140019	0.023937676490661846	0.14784311053027674	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	-0.0089270121150022	0.0089270121150022	0.0089270121150022	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	0.0773190094603371	0.0773190094603371	0.0773190094603371	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0137889899167576	0.0137889899167576	0.0137889899167576	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	-0.0799065794531674	0.0799065794531674	0.0799065794531674	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.065163708154301	0.065163708154301	0.065163708154301	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	0.0868654047594856	0.0868654047594856	0.0868654047594856	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	0.0209462371374079	0.0209462371374079	0.034356639138473775	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	-0.0100314493524186	0.0100314493524186	0.0100314493524186	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.06588010574129324	0.11125651344155554	0.18285622830877274	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	0.215620412950704	0.215620412950704	0.215620412950704	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	0.1656838410530376	0.1656838410530376	0.1656838410530376	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	0.0383205000528071	0.0383205000528071	0.0383205000528071	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	-0.0690535010112532	0.0690535010112532	0.0690535010112532	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.062369030697939	0.062369030697939	0.062369030697939	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	0.0211271071629007	0.0211271071629007	0.0211271071629007	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.0009108456186241797	0.0009609802189468204	0.0018724971146434077	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.1457251844824731	0.1457251844824731	0.1457251844824731	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	0.0762402112605179	0.0762402112605179	0.0762402112605179	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.0232615699579527	0.0232615699579527	0.0232615699579527	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	0.0673097703586173	0.0673097703586173	0.0673097703586173	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.2927133408938632	0.2927133408938632	0.2927133408938632	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	0.0548042818209183	0.0548042818209183	0.0548042818209183	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.1509825699534189	0.1509825699534189	0.1509825699534189	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	0.0715755263063683	0.0715755263063683	0.0715755263063683	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.08981889755321089	0.14290433968221158	0.23870100400996686	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	0.008034066624739489	0.025929893135712253	0.15576059289381786	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	-0.0133800039437037	0.0133800039437037	0.0133800039437037	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.0839537627417419	0.0839537627417419	0.0839537627417419	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	-0.0030251289047222	0.0030251289047222	0.0030251289047222	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	-0.003324282716964	0.003324282716964	0.003324282716964	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0644953190652841	0.0644953190652841	0.0644953190652841	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.4467497535181509	0.4467497535181509	0.4467497535181509	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.01773100453751575	0.01773100453751575	0.026826049744157178	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	-0.0196232431688313	0.0196232431688313	0.0196232431688313	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.0506945029220747	0.1020259714601913	0.1611163025824017	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.0760190313511539	0.0760190313511539	0.0760190313511539	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.0705193519150996	0.0705193519150996	0.0705193519150996	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.0880661993418495	0.0880661993418495	0.0880661993418495	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	-0.0728896375849514	0.0728896375849514	0.0728896375849514	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.1589373598633784	0.1589373598633784	0.1589373598633784	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	-0.0318705825516274	0.0318705825516274	0.0318705825516274	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.00121821955307535	0.00216645706190215	0.00351499504425278	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	-0.1508893990157002	0.1508893990157002	0.1508893990157002	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	0.1985455765236996	0.1985455765236996	0.1985455765236996	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	0.0019165550679347	0.0019165550679347	0.0019165550679347	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	-0.1016768298755172	0.1016768298755172	0.1016768298755172	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.1499853286766837	0.1499853286766837	0.1499853286766837	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.4806174151926562	0.4806174151926562	0.4806174151926562	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.1134862327050679	0.1134862327050679	0.1134862327050679	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0158593650613117	0.0158593650613117	0.0158593650613117	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	-0.01513739801843025	0.036411886022988754	0.05576676900304517	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	0.002329005465760717	0.019927441832108685	0.13612895379147325	18	18	1.0	context_deviation	moderate	transcription regulation	True
