target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	-0.055198822561966	0.055198822561966	0.055198822561966	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	0.0635789094746566	0.0635789094746566	0.0635789094746566	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.0105671452951727	0.0122256094780569	0.022853012352827592	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	0.0179391987621784	0.0179391987621784	0.0179391987621784	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.05806562671775515	0.05806562671775515	0.11397503178442776	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.0497579403349037	0.0497579403349037	0.0497579403349037	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	0.0622312400443456	0.0622312400443456	0.0622312400443456	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	0.0571515973918999	0.0571515973918999	0.0571515973918999	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	0.0197696417981521	0.0197696417981521	0.0197696417981521	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0323410955060008	0.0323410955060008	0.0323410955060008	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0943174276392198	0.0943174276392198	0.0943174276392198	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.00972373405930435	0.02340435167668105	0.03584172656170008	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	0.1566216130421647	0.1566216130421647	0.1566216130421647	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.0204049644849872	0.0204049644849872	0.0204049644849872	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	-0.0574077707761817	0.0574077707761817	0.0574077707761817	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.0311094257135686	0.0311094257135686	0.0311094257135686	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.0790995439487134	0.0790995439487134	0.0790995439487134	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	0.0303739140241043	0.0303739140241043	0.0303739140241043	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.0222481395437785	0.0222481395437785	0.0222481395437785	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	-0.1236641844479895	0.1236641844479895	0.1236641844479895	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.01409708055929631	0.014185358374287188	0.028282576703767624	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.013601957865288023	0.033878267812416124	0.17378015363152075	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	0.0331320105053609	0.0331320105053609	0.0331320105053609	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	0.016585004618953	0.016585004618953	0.016585004618953	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	-0.0157847134239572	0.0157847134239572	0.0157847134239572	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.0154882412498247	0.0154882412498247	0.0154882412498247	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	-0.0588421564738618	0.0588421564738618	0.0588421564738618	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.2221841158091568	0.2221841158091568	0.2221841158091568	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.005084110296994199	0.053756162729561796	0.07636194351794788	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	0.0205334406346082	0.0205334406346082	0.0205334406346082	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	0.0407242887247116	0.044713679678430394	0.08553105684508934	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	-0.0971360377839927	0.0971360377839927	0.0971360377839927	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.1340476896660425	0.1340476896660425	0.1340476896660425	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.019834715474311	0.019834715474311	0.019834715474311	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	0.0261070460492507	0.0261070460492507	0.0261070460492507	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	0.0334118333447459	0.0334118333447459	0.0334118333447459	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0424150314290785	0.0424150314290785	0.0424150314290785	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.00184225006488	0.009180020782031999	0.01324134939196831	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	0.0192860741780289	0.0192860741780289	0.0192860741780289	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	0.0320188703157329	0.0320188703157329	0.0320188703157329	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0536498683458275	0.0536498683458275	0.0536498683458275	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.1970897647638616	0.1970897647638616	0.1970897647638616	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	-0.1019400278133715	0.1019400278133715	0.1019400278133715	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	-0.0173694064409835	0.0173694064409835	0.0173694064409835	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.0895510818197795	0.0895510818197795	0.0895510818197795	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	0.0864291945727013	0.0864291945727013	0.0864291945727013	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	-0.03854788932280035	0.056969563872645755	0.09727765395076435	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	0.026060630729400267	0.037052121286198725	0.20465621702495998	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.0160807309605306	0.0160807309605306	0.0160807309605306	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0646248337713972	0.0646248337713972	0.0646248337713972	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0539253377198774	0.0539253377198774	0.0539253377198774	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	-0.0064021092002641	0.0064021092002641	0.0064021092002641	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.024635400231613	0.024635400231613	0.024635400231613	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	0.1077969728291488	0.1077969728291488	0.1077969728291488	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	0.0044008510780629995	0.0141795014771813	0.02099646410006575	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	0.0225401241332292	0.0225401241332292	0.0225401241332292	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	0.0433365069854766	0.0433365069854766	0.06592253668292888	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.0620722941926841	0.0620722941926841	0.0620722941926841	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	-0.0323084022896387	0.0323084022896387	0.0323084022896387	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0580470148212348	0.0580470148212348	0.0580470148212348	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	-0.1267929344957932	0.1267929344957932	0.1267929344957932	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.0449139800656321	0.0449139800656321	0.0449139800656321	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	0.039623745914247	0.039623745914247	0.039623745914247	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.0362546219908896	0.0362546219908896	0.0515175671224802	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.0743325133488663	0.0743325133488663	0.0743325133488663	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	0.079483479461851	0.079483479461851	0.079483479461851	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	-0.054292772435575	0.054292772435575	0.054292772435575	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	0.0124086406926813	0.0124086406926813	0.0124086406926813	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.0245460191768969	0.0245460191768969	0.0245460191768969	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.082582133034001	0.082582133034001	0.082582133034001	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	0.0880941246316364	0.0880941246316364	0.0880941246316364	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	0.0381080666811608	0.0381080666811608	0.0381080666811608	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	0.036283417611556304	0.036283417611556304	0.05135466419171212	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.029049008819192788	0.03813492579816664	0.21662754576860607	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	-0.0072639348052316	0.0072639348052316	0.0072639348052316	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.1414172527281538	0.1414172527281538	0.1414172527281538	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0445169443421464	0.0445169443421464	0.0445169443421464	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	-0.0964270573203813	0.0964270573203813	0.0964270573203813	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0865519385974274	0.0865519385974274	0.0865519385974274	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.0081054510294937	0.0081054510294937	0.0081054510294937	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	-0.02711815958496945	0.02711815958496945	0.053389491727043215	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.0231400821357965	0.0231400821357965	0.0231400821357965	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.007835444115450951	0.007835444115450951	0.014463979346122209	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	-0.098101633029354	0.098101633029354	0.098101633029354	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.0739640567405126	0.0739640567405126	0.0739640567405126	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.0504530254489814	0.0504530254489814	0.0504530254489814	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0445713729077712	0.0445713729077712	0.0445713729077712	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.0461005297291758	0.0461005297291758	0.0461005297291758	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	-0.0944737408201432	0.0944737408201432	0.0944737408201432	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	0.00011246273753079752	0.0326919772279048	0.04623371114105332	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0921301026509293	0.0921301026509293	0.0921301026509293	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	0.0458237828828715	0.0458237828828715	0.0458237828828715	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0715095740789466	0.0715095740789466	0.0715095740789466	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	0.0632108715276422	0.0632108715276422	0.0632108715276422	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.1435834249454175	0.1435834249454175	0.1435834249454175	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	-0.0456351210863692	0.0456351210863692	0.0456351210863692	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	0.0586971138284138	0.0586971138284138	0.0586971138284138	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0336952646939612	0.0336952646939612	0.0336952646939612	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	-0.02449052128271545	0.02449052128271545	0.037646315370951144	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.024505574197633537	0.04083818976547013	0.20189419149155038	18	18	1.0	context_deviation	moderate	transcription regulation	True
