target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / transcription	-0.1473557295023941	0.1473557295023941	0.1473557295023941	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	-0.0385874790477457	0.040797564927040904	0.07941580249844903	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	-0.0002140877622878	0.0002140877622878	0.0002140877622878	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	0.020132105850032	0.0329793430638216	0.054643183561687375	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.0858712025114174	0.0858712025114174	0.0858712025114174	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.0458254244225122	0.0458254244225122	0.0458254244225122	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.0457644048816596	0.0457644048816596	0.0457644048816596	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	0.0463232726270095	0.0463232726270095	0.0463232726270095	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0477145639050486	0.0477145639050486	0.0477145639050486	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0181765768568253	0.0181765768568253	0.0181765768568253	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	-0.01066286445747505	0.01066286445747505	0.02017364848730937	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	0.0110693354771622	0.0110693354771622	0.0110693354771622	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	0.0578505696870708	0.0578505696870708	0.0578505696870708	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	0.04498752532062	0.04498752532062	0.04498752532062	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	0.0303362873296442	0.0303362873296442	0.0303362873296442	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.0789312204318677	0.0789312204318677	0.0789312204318677	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	-0.0048309733660323	0.0048309733660323	0.0048309733660323	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	0.0182496403024128	0.0182496403024128	0.0182496403024128	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	0.0372243682177209	0.0372243682177209	0.0372243682177209	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	0.03030581679864435	0.05615843406421985	0.09024646528677256	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.0030751056487164437	0.01865410751568587	0.0972011614390624	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.0407829942248636	0.0407829942248636	0.0407829942248636	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	0.1041983488114579	0.1041983488114579	0.1041983488114579	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	-0.0232162726886171	0.0232162726886171	0.0232162726886171	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.0480892997329485	0.0480892997329485	0.0480892997329485	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0142557281811369	0.0142557281811369	0.0142557281811369	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.0762147249400162	0.0762147249400162	0.0762147249400162	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.02458815450194455	0.03734267896086025	0.06323057826376999	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	-0.0029341327026486	0.0029341327026486	0.0029341327026486	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.0424696988832443	0.0424696988832443	0.07776993949069556	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.1326277084776039	0.1326277084776039	0.1326277084776039	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.0589301016228296	0.0589301016228296	0.0589301016228296	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.1288368288165962	0.1288368288165962	0.1288368288165962	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	0.0730110139066115	0.0730110139066115	0.0730110139066115	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0159182223689076	0.0159182223689076	0.0159182223689076	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0190949227769636	0.0190949227769636	0.0190949227769636	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.0006728083313707004	0.0085863789926683	0.012180195011287571	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	0.1017679352925309	0.1017679352925309	0.1017679352925309	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	0.0089816751100444	0.0089816751100444	0.0089816751100444	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	-0.0025908988946967	0.0025908988946967	0.0025908988946967	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	0.0406712558965387	0.0406712558965387	0.0406712558965387	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.0459123929935132	0.0459123929935132	0.0459123929935132	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	0.0600639412610428	0.0600639412610428	0.0600639412610428	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.0386143829062053	0.0386143829062053	0.0386143829062053	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	0.0772168198855065	0.0772168198855065	0.0772168198855065	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	-0.024128542274994603	0.0284623610089525	0.05276916801542623	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.00047403159387924914	0.04291315037783414	0.21366482868471423	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	-0.0104105832122141	0.0104105832122141	0.0104105832122141	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.021897899815251	0.021897899815251	0.021897899815251	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0032922355301279	0.0032922355301279	0.0032922355301279	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	-0.0381158333366167	0.0381158333366167	0.0381158333366167	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.0420144457180632	0.0420144457180632	0.0420144457180632	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	-0.1462237180888199	0.1462237180888199	0.1462237180888199	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.033209974073141996	0.033209974073141996	0.0647894735559542	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	0.0004891232238151	0.0004891232238151	0.0004891232238151	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.0084579623710602	0.0399157888960741	0.057702813287849715	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.0054943732789878	0.0054943732789878	0.0054943732789878	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	-0.0527885582344629	0.0527885582344629	0.0527885582344629	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0689616981632148	0.0689616981632148	0.0689616981632148	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.1180933446103469	0.1180933446103469	0.1180933446103469	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.0183786478627208	0.0183786478627208	0.0183786478627208	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0830009940902924	0.0830009940902924	0.0830009940902924	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	-0.0227379221982058	0.028792468140699898	0.05188485959362093	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.1206418652699479	0.1206418652699479	0.1206418652699479	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	0.0285871924974345	0.0285871924974345	0.0285871924974345	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	-0.052177373790174	0.052177373790174	0.052177373790174	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.0429410669107732	0.0429410669107732	0.0429410669107732	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.0692518869442309	0.0692518869442309	0.0692518869442309	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	0.0586086342542069	0.0586086342542069	0.0586086342542069	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	0.0137635563180378	0.0137635563180378	0.0137635563180378	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.0532376011578894	0.0532376011578894	0.0532376011578894	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	0.061530604033904306	0.061530604033904306	0.11735380398175982	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.0186929545400674	0.03346560057241432	0.1746593046631893	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	-0.0155815245650583	0.0155815245650583	0.0155815245650583	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.0275434133497969	0.0275434133497969	0.0275434133497969	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0770274186663728	0.0770274186663728	0.0770274186663728	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	-0.0774029832427751	0.0774029832427751	0.0774029832427751	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0521569591204987	0.0521569591204987	0.0521569591204987	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	0.03592640741472	0.03592640741472	0.03592640741472	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.0142408403230009	0.0142408403230009	0.021091341354780888	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	-0.0005233755800873	0.0005233755800873	0.0005233755800873	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	-0.012547764874646001	0.012547764874646001	0.018877490330871362	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.1124222107359047	0.1124222107359047	0.1124222107359047	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	-0.0513703253166772	0.0513703253166772	0.0513703253166772	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	0.0204285796993339	0.0204285796993339	0.0204285796993339	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0741059512311355	0.0741059512311355	0.0741059512311355	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.097194882928181	0.097194882928181	0.097194882928181	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	0.0525713052709364	0.0525713052709364	0.0525713052709364	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.0074858499505293	0.0097458149621794	0.017379232362729913	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0595188517735489	0.0595188517735489	0.0595188517735489	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	0.0261590184785747	0.0261590184785747	0.0261590184785747	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0086455387109809	0.0086455387109809	0.0086455387109809	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	0.0822059181432428	0.0822059181432428	0.0822059181432428	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.1802240690189038	0.1802240690189038	0.1802240690189038	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.113815171500911	0.113815171500911	0.113815171500911	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.0564035083487102	0.0564035083487102	0.0564035083487102	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	0.1454433957369469	0.1454433957369469	0.1454433957369469	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	0.03226317372842335	0.03226317372842335	0.05677798622580149	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.01506075551440624	0.04975771537261756	0.24556482647458677	18	18	1.0	context_deviation	moderate	transcription regulation	True
