target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	-0.007953989596668	0.007953989596668	0.007953989596668	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	-0.0411913259615564	0.0411913259615564	0.0411913259615564	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.0031532004036653	0.008484680710887201	0.012800974927822985	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	0.0034362272821673	0.0034362272821673	0.0034362272821673	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.023086560980378798	0.023086560980378798	0.036193264038992035	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	-0.0434591816768951	0.0434591816768951	0.0434591816768951	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.0055393315741331	0.0055393315741331	0.0055393315741331	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.0060237771561071	0.0060237771561071	0.0060237771561071	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	-0.0020534313629794	0.0020534313629794	0.0020534313629794	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	-0.0102261984065738	0.0102261984065738	0.0102261984065738	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	0.0023856989321395	0.0023856989321395	0.0023856989321395	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	-0.00144364474535975	0.00144364474535975	0.0020443933406365505	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.0098629010386643	0.0098629010386643	0.0098629010386643	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.0767702478753695	0.0767702478753695	0.0767702478753695	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	0.0028668448600452	0.0028668448600452	0.0028668448600452	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.0087555417915899	0.0087555417915899	0.0087555417915899	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.0051621376809337	0.0051621376809337	0.0051621376809337	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	0.0193960308829933	0.0193960308829933	0.0193960308829933	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.0038714830985875	0.0038714830985875	0.0038714830985875	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	0.025828990761089	0.025828990761089	0.025828990761089	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.0076101072586855	0.0076101072586855	0.012701526690398443	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.0024189772958210943	0.006850919746086017	0.039799725307532334	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	0.0016640222968022	0.0016640222968022	0.0016640222968022	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0317933044369402	0.0317933044369402	0.0317933044369402	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	-0.0027755370827964	0.0027755370827964	0.0027755370827964	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	0.0248897689200069	0.0248897689200069	0.0248897689200069	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	-0.0264454702198673	0.0264454702198673	0.0264454702198673	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.3421437184549002	0.3421437184549002	0.3421437184549002	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.011613521730017501	0.011613521730017501	0.018715032910967367	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	0.0004042535907773	0.0004042535907773	0.0004042535907773	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.007006328411930799	0.007006328411930799	0.010451570898619702	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.0090927911515394	0.0090927911515394	0.0090927911515394	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.2917456296619627	0.2917456296619627	0.2917456296619627	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.001210639162455	0.001210639162455	0.001210639162455	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	0.0178973006753687	0.0178973006753687	0.0178973006753687	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0047937338233089	0.0047937338233089	0.0047937338233089	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0141680981655389	0.0141680981655389	0.0141680981655389	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	3.50948409891499e-05	0.00290893889297635	0.004114160213441991	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	0.0163796826434314	0.0163796826434314	0.0163796826434314	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.0442130769373999	0.0442130769373999	0.0442130769373999	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0226479607991638	0.0226479607991638	0.0226479607991638	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.018991542078106	0.018991542078106	0.018991542078106	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.0219999709673435	0.0219999709673435	0.0219999709673435	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	-0.0484236039356489	0.0484236039356489	0.0484236039356489	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.0130879975344777	0.0130879975344777	0.0130879975344777	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	0.0300541361104339	0.0300541361104339	0.0300541361104339	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.0006849475127994995	0.0073080867721596	0.01038048990796719	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.0007849290453619713	0.012051247590915538	0.07481073475465559	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.0135751786461143	0.0135751786461143	0.0135751786461143	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0121064109822468	0.0121064109822468	0.0121064109822468	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	0.0009066842982501	0.0009066842982501	0.0009066842982501	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.0216554008692211	0.0216554008692211	0.0216554008692211	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.0086732998534858	0.0086732998534858	0.0086732998534858	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	-0.013393197815781	0.013393197815781	0.013393197815781	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	0.00299338886123605	0.00299338886123605	0.005068706427087042	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	0.0037082525577749	0.0037082525577749	0.0037082525577749	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.0296597423991655	0.0326042270070798	0.06233355337078173	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	0.0162160708975804	0.0162160708975804	0.0162160708975804	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	0.0017532069966153	0.0017532069966153	0.0017532069966153	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	0.0057826045251776	0.0057826045251776	0.0057826045251776	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.0387410916546917	0.0387410916546917	0.0387410916546917	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.0051005808506888	0.0051005808506888	0.0051005808506888	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0009348072206483	0.0009348072206483	0.0009348072206483	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.0018050636724758497	0.00240269335734775	0.00424998593671438	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.0218491549003029	0.0218491549003029	0.0218491549003029	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.0061672230474527	0.0061672230474527	0.0061672230474527	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.0158805286965122	0.0158805286965122	0.0158805286965122	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	0.0138930608806904	0.0138930608806904	0.0138930608806904	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.0082601236028531	0.0082601236028531	0.0082601236028531	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.0035575817876175	0.0035575817876175	0.0035575817876175	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.0047139329850625	0.0047139329850625	0.0047139329850625	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	0.0029068717281374	0.0029068717281374	0.0029068717281374	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.0004535601867282999	0.011238187246082	0.015906135257879907	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.005198380254807774	0.011430814718009885	0.07831774311543419	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	0.00942764773204	0.00942764773204	0.00942764773204	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.0303083107360148	0.0303083107360148	0.0303083107360148	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0030816529551282	0.0030816529551282	0.0030816529551282	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	0.0262063830894213	0.0262063830894213	0.0262063830894213	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0242678097847806	0.0242678097847806	0.0242678097847806	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.4777810063904307	0.4777810063904307	0.4777810063904307	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.0134004697991419	0.0134004697991419	0.020157402667142197	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.0109910279948236	0.0109910279948236	0.0109910279948236	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	-0.00915833334475895	0.00915833334475895	0.012965732600405433	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.0276558614580131	0.0276558614580131	0.0276558614580131	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.0162670496656392	0.0162670496656392	0.0162670496656392	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.1126076142194779	0.1126076142194779	0.1126076142194779	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0028073121319783	0.0028073121319783	0.0028073121319783	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	-0.0026014558267991	0.0026014558267991	0.0026014558267991	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	0.007423794167537	0.007423794167537	0.007423794167537	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	0.00030044703321815	0.00114548560006935	0.0016747571046189515	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0021243921327375	0.0021243921327375	0.0021243921327375	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.0424408403962116	0.0424408403962116	0.0424408403962116	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	0.0198989188302562	0.0198989188302562	0.0198989188302562	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	-0.0189372120460495	0.0189372120460495	0.0189372120460495	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.0195507542846079	0.0195507542846079	0.0195507542846079	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	-0.031250703271323	0.031250703271323	0.031250703271323	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.0497570505303788	0.0497570505303788	0.0497570505303788	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	0.0247199740014497	0.0247199740014497	0.0247199740014497	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	-0.003490448526653799	0.0162741763188785	0.02353856604702867	2	2	1.0	canonical_backbone	high	transcription regulation	False
