target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / transcription	-0.0145936207311407	0.0145936207311407	0.0145936207311407	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.004317056724420201	0.0047717350076778	0.009100157553071213	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	0.0224668427798626	0.0224668427798626	0.0224668427798626	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.018744863109461447	0.04534726816630665	0.06939372627463347	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.0124768650312193	0.0124768650312193	0.0124768650312193	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.0144029018346757	0.0144029018346757	0.0144029018346757	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	-0.0457939580988087	0.0457939580988087	0.0457939580988087	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	0.0237374937412921	0.0237374937412921	0.0237374937412921	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	-0.0536701977332399	0.0536701977332399	0.0536701977332399	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	0.0099879435692398	0.0099879435692398	0.0099879435692398	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.0025241992191625	0.0025241992191625	0.0035878400810233383	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.0832933552376442	0.0832933552376442	0.0832933552376442	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.0102543248216614	0.0102543248216614	0.0102543248216614	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	0.0086916026827901	0.0086916026827901	0.0086916026827901	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.0146114438416006	0.0146114438416006	0.0146114438416006	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	-0.0360391652274063	0.0360391652274063	0.0360391652274063	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	-0.0916510427057446	0.0916510427057446	0.0916510427057446	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.0705474972142412	0.0705474972142412	0.0705474972142412	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	0.0073272773672283	0.0073272773672283	0.0073272773672283	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.015857164741534	0.015857164741534	0.026596186655299735	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	0.0006516358126516888	0.01681819691442258	0.0938571227701884	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	0.1188571001371101	0.1188571001371101	0.1188571001371101	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	0.0156097750060718	0.0156097750060718	0.0156097750060718	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	-0.0042542461335921	0.0042542461335921	0.0042542461335921	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.0137288202819969	0.0137288202819969	0.0137288202819969	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	-0.0130180929715175	0.0130180929715175	0.0130180929715175	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	0.0282801438706758	0.0282801438706758	0.0282801438706758	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	-0.0017373962605144498	0.00664317205061385	0.009710847610801708	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	-0.0426572187465623	0.0426572187465623	0.0426572187465623	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.087030874227312	0.087030874227312	0.158587208088497	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.0359337681709723	0.0359337681709723	0.0359337681709723	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.0596042689049561	0.0596042689049561	0.0596042689049561	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.0334843495483968	0.0334843495483968	0.0334843495483968	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	0.0024035413163148	0.0024035413163148	0.0024035413163148	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	0.0110428688344835	0.0110428688344835	0.0110428688344835	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	0.0444769304503725	0.0444769304503725	0.0444769304503725	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.0055643259235608	0.006283136737550299	0.011869248522662669	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	-0.0631643717520586	0.0631643717520586	0.0631643717520586	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.1269561179495607	0.1269561179495607	0.1269561179495607	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0131141662999253	0.0131141662999253	0.0131141662999253	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	0.0037216637210479	0.0037216637210479	0.0037216637210479	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	-0.0405122871841702	0.0405122871841702	0.0405122871841702	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	-0.2649231454396478	0.2649231454396478	0.2649231454396478	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.1729597274864118	0.1729597274864118	0.1729597274864118	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	-0.0076019150478368	0.0076019150478368	0.0076019150478368	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	-0.07142779042951725	0.07142779042951725	0.10105343746931568	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.008908979113403326	0.02198834663799886	0.1318952834923793	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	-0.0082071680664573	0.0082071680664573	0.0082071680664573	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.1469698796604903	0.1469698796604903	0.1469698796604903	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0214065901009884	0.0214065901009884	0.0214065901009884	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.1312876103970398	0.1312876103970398	0.1312876103970398	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	-0.0735569062548031	0.0735569062548031	0.0735569062548031	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	-0.0264351307672732	0.0264351307672732	0.0264351307672732	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	0.04785409107135065	0.04785409107135065	0.07510742416413897	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	0.0901672637204252	0.0901672637204252	0.0901672637204252	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	0.010191661233704706	0.1095684851706683	0.15562212504202325	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.0363889025890958	0.0363889025890958	0.0363889025890958	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	-0.2134428662321043	0.2134428662321043	0.2134428662321043	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.1677551969557291	0.1677551969557291	0.1677551969557291	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.0159800714146894	0.0159800714146894	0.0159800714146894	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.0401180605082384	0.0401180605082384	0.0401180605082384	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0204537176692753	0.0204537176692753	0.0204537176692753	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	-0.012201523481274852	0.02043258007519335	0.033656128826509146	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.1559105703111797	0.1559105703111797	0.1559105703111797	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.0760053858308842	0.0760053858308842	0.0760053858308842	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	-0.0091101951095864	0.0091101951095864	0.0091101951095864	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.0471242192391888	0.0471242192391888	0.0471242192391888	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.085826541412264	0.085826541412264	0.085826541412264	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	0.4463096833989824	0.4463096833989824	0.4463096833989824	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	0.1208653615722049	0.1208653615722049	0.1208653615722049	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.0453772392331671	0.0453772392331671	0.0453772392331671	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.0471448189775355	0.0471448189775355	0.06676950935873043	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	0.00604398336457759	0.02999623949218602	0.17128392254695365	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	-0.034864996886926	0.034864996886926	0.034864996886926	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.1043897922381889	0.1043897922381889	0.1043897922381889	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	-0.0097590699340329	0.0097590699340329	0.0097590699340329	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	0.0738826643860484	0.0738826643860484	0.0738826643860484	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0743614338423638	0.0743614338423638	0.0743614338423638	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.1421679717878076	0.1421679717878076	0.1421679717878076	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.01146690991067795	0.02325568157492845	0.03666924456309595	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.0338629603466167	0.0338629603466167	0.0338629603466167	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.049218164152762096	0.049218164152762096	0.09654973748956415	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.0639007315617348	0.0639007315617348	0.0639007315617348	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	-0.1399004419367703	0.1399004419367703	0.1399004419367703	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.0013648725632056	0.0013648725632056	0.0013648725632056	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0224038210901246	0.0224038210901246	0.0224038210901246	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.0473532099149418	0.0473532099149418	0.0473532099149418	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	-0.0489377733460427	0.0489377733460427	0.0489377733460427	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.0078745931375817	0.0078745931375817	0.013504183155497538	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0517656601202259	0.0517656601202259	0.0517656601202259	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	0.1625097224586094	0.1625097224586094	0.1625097224586094	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0092092282839146	0.0092092282839146	0.0092092282839146	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	0.0451234415546932	0.0451234415546932	0.0451234415546932	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.0447044206473023	0.0447044206473023	0.0447044206473023	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.2990435900463171	0.2990435900463171	0.2990435900463171	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	0.0306887948204864	0.0306887948204864	0.0306887948204864	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0106117319183232	0.0106117319183232	0.0106117319183232	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	0.09830359335831323	0.15570433584063914	0.2604128901061971	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.0229621137612375	0.028997955437010323	0.1811913337472963	18	18	1.0	context_deviation	moderate	transcription regulation	True
