target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / transcription	0.2956214926038902	0.2956214926038902	0.2956214926038902	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	0.01119682806121765	0.01119682806121765	0.021973534909955003	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	-0.0530987135810614	0.0530987135810614	0.0530987135810614	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.03027796322018185	0.03027796322018185	0.0469218663316144	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	-0.1868587070929851	0.1868587070929851	0.1868587070929851	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	0.1071203179167111	0.1071203179167111	0.1071203179167111	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	0.0862955025539522	0.0862955025539522	0.0862955025539522	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	0.0040268582421941	0.0040268582421941	0.0040268582421941	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0496796802687642	0.0496796802687642	0.0496796802687642	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	0.013451151338264	0.013451151338264	0.013451151338264	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.00447495818557955	0.0068999126783351504	0.011630481136336154	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.1250353085396994	0.1250353085396994	0.1250353085396994	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.1917830552492261	0.1917830552492261	0.1917830552492261	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	0.029912456651118	0.029912456651118	0.029912456651118	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.4301641564738341	0.4301641564738341	0.4301641564738341	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	-0.5192366882095424	0.5192366882095424	0.5192366882095424	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	-0.0900361071522381	0.0900361071522381	0.0900361071522381	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	0.0009644943392633	0.0009644943392633	0.0009644943392633	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	0.0353032228505945	0.0353032228505945	0.0353032228505945	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	0.0383266878048687	0.0462177797599755	0.08491193277783131	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.00047500804206329454	0.02222698732844107	0.15371259926531464	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.0173555743316725	0.0173555743316725	0.0173555743316725	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	0.0280838856300152	0.0280838856300152	0.0280838856300152	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	-0.0028402954758274	0.0028402954758274	0.0028402954758274	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.0283040143140326	0.0283040143140326	0.0283040143140326	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0154733549852033	0.0154733549852033	0.0154733549852033	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.0025502879557059	0.0025502879557059	0.0025502879557059	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.01435865012606225	0.01435865012606225	0.024311711938293925	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	-0.0027963673170365	0.0027963673170365	0.0027963673170365	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	0.042096301270908	0.042096301270908	0.062213349536144234	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.2049070679362541	0.2049070679362541	0.2049070679362541	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	0.0023459867903519	0.0023459867903519	0.0023459867903519	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	0.0551129373203217	0.0551129373203217	0.0551129373203217	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0244398386807744	0.0244398386807744	0.0244398386807744	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0259951439824537	0.0259951439824537	0.0259951439824537	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	-0.0186552948108211	0.0186552948108211	0.0186552948108211	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	-0.0031237041296047494	0.00647465873613885	0.01016648742081245	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	-0.0074974780393706	0.0074974780393706	0.0074974780393706	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.076454721058476	0.076454721058476	0.076454721058476	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0131483870680096	0.0131483870680096	0.0131483870680096	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.1172522448950623	0.1172522448950623	0.1172522448950623	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.0172817541518598	0.0172817541518598	0.0172817541518598	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	0.1064566315780845	0.1064566315780845	0.1064566315780845	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	0.0818803247839503	0.0818803247839503	0.0818803247839503	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	-0.0012612432250627	0.0012612432250627	0.0012612432250627	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	-0.01282682872405615	0.01282682872405615	0.02235817439826152	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	0.004494650827991277	0.0125821840444378	0.06871096856196698	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	-0.0121593391421865	0.0121593391421865	0.0121593391421865	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0027968044477992	0.0027968044477992	0.0027968044477992	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	0.0036307842916806	0.0036307842916806	0.0036307842916806	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	-0.0367851809044369	0.0367851809044369	0.0367851809044369	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.0037560174079266	0.0037560174079266	0.0037560174079266	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	-0.2023764502854705	0.2023764502854705	0.2023764502854705	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	0.0031170978268164505	0.01244093961769355	0.018137986516316564	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	-0.0531326989239298	0.0531326989239298	0.0531326989239298	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.00937301580736765	0.01737389753774075	0.027917941936220082	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	0.0982210410359765	0.0982210410359765	0.0982210410359765	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	0.4294131636940121	0.4294131636940121	0.4294131636940121	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0316458207889708	0.0316458207889708	0.0316458207889708	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	-0.2631012718319835	0.2631012718319835	0.2631012718319835	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	-0.0056960951751006	0.0056960951751006	0.0056960951751006	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	0.0028445989514007	0.0028445989514007	0.0028445989514007	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.0031770694602765498	0.00459841182161525	0.00790432307494991	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	-0.1226124825805433	0.1226124825805433	0.1226124825805433	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	-0.2625180863682995	0.2625180863682995	0.2625180863682995	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.0038729009656878	0.0038729009656878	0.0038729009656878	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.150121619979334	0.150121619979334	0.150121619979334	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	-0.0772741854739973	0.0772741854739973	0.0772741854739973	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	-0.1352380265834493	0.1352380265834493	0.1352380265834493	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.5057375642732491	0.5057375642732491	0.5057375642732491	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	0.0675457775254686	0.0675457775254686	0.0675457775254686	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.0007874331426322	0.0013063169158259	0.00215708824051707	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	0.0030928805672882217	0.015893149582674473	0.09422742401285333	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	0.0277411182226508	0.0277411182226508	0.0277411182226508	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.0683371775920596	0.0683371775920596	0.0683371775920596	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	-0.0020905116223896	0.0020905116223896	0.0020905116223896	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	-0.037868566857538	0.037868566857538	0.037868566857538	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0391835789859869	0.0391835789859869	0.0391835789859869	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	0.0508815926181807	0.0508815926181807	0.0508815926181807	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	-0.005663297350841201	0.0210000762461366	0.03075958839866345	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.0015365492439833	0.0015365492439833	0.0015365492439833	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	0.054277777506738706	0.0599970306765496	0.11441783795434927	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	-0.427683037504291	0.427683037504291	0.427683037504291	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	0.0300912423538801	0.0300912423538801	0.0300912423538801	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.0041202816298682	0.0041202816298682	0.0041202816298682	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0265491953165617	0.0265491953165617	0.0265491953165617	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.0792685652334337	0.0792685652334337	0.0792685652334337	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	-0.0257178565305254	0.0257178565305254	0.0257178565305254	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.0032210377704931	0.0061962864817046	0.009876137957956879	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0499409359452312	0.0499409359452312	0.0499409359452312	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.2067275279568669	0.2067275279568669	0.2067275279568669	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0108756025256013	0.0108756025256013	0.0108756025256013	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	-0.0238339500766289	0.0238339500766289	0.0238339500766289	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	-0.188896892469079	0.188896892469079	0.188896892469079	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	-1.0861909209654237	1.0861909209654237	1.0861909209654237	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	0.0363791707889227	0.0363791707889227	0.0363791707889227	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	-0.0448266166015013	0.0448266166015013	0.0448266166015013	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	-0.02421028606114625	0.02755168745141875	0.05186971047891433	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.007423635866620343	0.026037121404362998	0.1376259396831434	18	18	1.0	context_deviation	moderate	transcription regulation	True
