target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / transcription	0.2359936891377425	0.2359936891377425	0.2359936891377425	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	-0.024354322009057048	0.033100027385651445	0.05811617353975942	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	-0.0177384652197361	0.0177384652197361	0.0177384652197361	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	0.06051796307449635	0.06051796307449635	0.08707645004614308	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.0882537193723793	0.0882537193723793	0.0882537193723793	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	0.1425970170600317	0.1425970170600317	0.1425970170600317	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	0.1004753526561821	0.1004753526561821	0.1004753526561821	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	-0.0363734036272629	0.0363734036272629	0.0363734036272629	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	0.0479069676983836	0.0479069676983836	0.0479069676983836	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0117020223180985	0.0117020223180985	0.0117020223180985	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.0016015424986168998	0.0036005429200762	0.005572943153161875	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	0.0391023535893448	0.0391023535893448	0.0391023535893448	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	0.0315365495302104	0.0315365495302104	0.0315365495302104	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	-0.0107924384111457	0.0107924384111457	0.0107924384111457	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	0.092143442938775	0.092143442938775	0.092143442938775	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.1653305372195874	0.1653305372195874	0.1653305372195874	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	0.1335712502210038	0.1335712502210038	0.1335712502210038	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	0.1456068847939899	0.1456068847939899	0.1456068847939899	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	-0.0730352839200354	0.0730352839200354	0.0730352839200354	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	0.0281311115316918	0.0281311115316918	0.04809662876478571	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	-0.009947649429263506	0.02833716889298739	0.15440450118293872	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.0437234105609232	0.0437234105609232	0.0437234105609232	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	0.0220904472382768	0.0220904472382768	0.0220904472382768	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	0.0488652298383813	0.0488652298383813	0.0488652298383813	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	-0.0193358402793657	0.0193358402793657	0.0193358402793657	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0152799147923124	0.0152799147923124	0.0152799147923124	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.4773473085581803	0.4773473085581803	0.4773473085581803	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	-0.0418370795774164	0.0418370795774164	0.06114872386336649	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	0.0236122217029333	0.0236122217029333	0.0236122217029333	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.062321711279103104	0.062321711279103104	0.08814047313942945	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	-0.1526076964906577	0.1526076964906577	0.1526076964906577	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.0144643213646509	0.0144643213646509	0.0144643213646509	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.0705304924137031	0.0705304924137031	0.0705304924137031	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	-0.0570677786654099	0.0570677786654099	0.0570677786654099	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.081779030264568	0.081779030264568	0.081779030264568	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	-0.007431438926909	0.007431438926909	0.007431438926909	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.00829911133733425	0.01541472809282785	0.02475839619867515	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	-0.0262324433161726	0.0262324433161726	0.0262324433161726	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.0534065065763569	0.0534065065763569	0.0534065065763569	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0065032797819084	0.0065032797819084	0.0065032797819084	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.1159008476038274	0.1159008476038274	0.1159008476038274	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	-0.0692440191311205	0.0692440191311205	0.0692440191311205	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	0.0014766285626786	0.0014766285626786	0.0014766285626786	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.1355372573568889	0.1355372573568889	0.1355372573568889	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	-0.0282032927243567	0.0282032927243567	0.0282032927243567	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.048925354152159956	0.048925354152159956	0.07172175507235867	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.014010089753217317	0.02902864401303467	0.17476582271415603	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.0010048983551687	0.0010048983551687	0.0010048983551687	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.016011464306523	0.016011464306523	0.016011464306523	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0908769471413988	0.0908769471413988	0.0908769471413988	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.0139519233162153	0.0139519233162153	0.0139519233162153	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	-0.1363340359370576	0.1363340359370576	0.1363340359370576	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	0.1942246614277816	0.1942246614277816	0.1942246614277816	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.090322854124278	0.090322854124278	0.13195745721755228	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	-0.0015863479347899	0.0015863479347899	0.0015863479347899	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.0199957824718445	0.0199957824718445	0.03811005794978618	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	0.0834119148679848	0.0834119148679848	0.0834119148679848	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	-0.0231274988548852	0.0231274988548852	0.0231274988548852	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	0.0556745942943657	0.0556745942943657	0.0556745942943657	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	-0.0323936014956101	0.0323936014956101	0.0323936014956101	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	0.1584996905911448	0.1584996905911448	0.1584996905911448	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.118692687515471	0.118692687515471	0.118692687515471	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.00716819888439805	0.00716819888439805	0.010377620601511817	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.105903424756337	0.105903424756337	0.105903424756337	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	0.1300843658067607	0.1300843658067607	0.1300843658067607	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.0791513281827873	0.0791513281827873	0.0791513281827873	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	0.2199386623601618	0.2199386623601618	0.2199386623601618	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	0.2765225252109204	0.2765225252109204	0.2765225252109204	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	0.1195612976758377	0.1195612976758377	0.1195612976758377	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	0.2058671806619099	0.2058671806619099	0.2058671806619099	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.0033015450208044	0.0033015450208044	0.0033015450208044	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	0.13009185996575856	0.13009185996575856	0.18946213483078814	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.02776432466115904	0.047005552633353286	0.29470152677495265	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	0.0002146003700917	0.0002146003700917	0.0002146003700917	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.0583087083784834	0.0583087083784834	0.0583087083784834	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0188139313988786	0.0188139313988786	0.0188139313988786	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	0.0112607139999616	0.0112607139999616	0.0112607139999616	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0711536150615083	0.0711536150615083	0.0711536150615083	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.0029067339121842	0.0029067339121842	0.0029067339121842	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	-0.015872350089520447	0.02845675850242315	0.046080768262465675	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.0027665209490805	0.0027665209490805	0.0027665209490805	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	-0.0055980719100922	0.0055980719100922	0.0108568512604819	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	-0.0681648425630454	0.0681648425630454	0.0681648425630454	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	-0.0276559021370508	0.0276559021370508	0.0276559021370508	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	0.0258754905574882	0.0258754905574882	0.0258754905574882	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	-0.0657482415026291	0.0657482415026291	0.0657482415026291	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	-0.0131296190630909	0.0131296190630909	0.0131296190630909	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	0.1022178616483473	0.1022178616483473	0.1022178616483473	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	-0.0037784460513588503	0.01147582359505535	0.017086320946760797	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0636351485417374	0.0636351485417374	0.0636351485417374	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.1046561298750019	0.1046561298750019	0.1046561298750019	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0101202470296912	0.0101202470296912	0.0101202470296912	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	0.0266980198125543	0.0266980198125543	0.0266980198125543	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.0353688081699048	0.0353688081699048	0.0353688081699048	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.0218330452649491	0.0218330452649491	0.0218330452649491	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	0.0723017547891071	0.0723017547891071	0.0723017547891071	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	0.019814447525277	0.019814447525277	0.019814447525277	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	0.02541221585794	0.02541221585794	0.04224245466808849	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.012514725682864743	0.02858231617120543	0.16952220298697782	18	18	1.0	context_deviation	moderate	transcription regulation	True
