target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	-0.0256291374617363	0.0256291374617363	0.0256291374617363	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	-0.0073170358346441	0.0073170358346441	0.0073170358346441	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	-0.01650519293015	0.029303555403529497	0.04756300564407587	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	0.0429445109859016	0.0429445109859016	0.0429445109859016	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	-0.0518435569208634	0.0518435569208634	0.07433449417979394	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	0.0140237473949746	0.0140237473949746	0.0140237473949746	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	-0.0972870923375286	0.0972870923375286	0.0972870923375286	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	0.0129298827315024	0.0129298827315024	0.0129298827315024	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	0.0752986223515188	0.0752986223515188	0.0752986223515188	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	-0.0434197873265027	0.0434197873265027	0.0434197873265027	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0376226750052486	0.0376226750052486	0.0376226750052486	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	0.0221705467298331	0.0221705467298331	0.03391248341703681	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	-0.0325674296053264	0.0325674296053264	0.0325674296053264	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	-0.0475663645652215	0.0475663645652215	0.0475663645652215	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	0.0024238823801551	0.0024238823801551	0.0024238823801551	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	-0.0720384183389191	0.0720384183389191	0.0720384183389191	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.0579045751667917	0.0579045751667917	0.0579045751667917	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	-0.0280092418395643	0.0280092418395643	0.0280092418395643	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.144214836020132	0.144214836020132	0.144214836020132	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	0.0616677716742063	0.0616677716742063	0.0616677716742063	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.01939800996582515	0.01939800996582515	0.038477460889705065	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	0.01223397192291615	0.02842629103821226	0.1509310935543276	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.0358788320782548	0.0358788320782548	0.0358788320782548	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0616556785319534	0.0616556785319534	0.0616556785319534	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	0.0413145048828661	0.0413145048828661	0.0413145048828661	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	0.005864537317304	0.005864537317304	0.005864537317304	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0385340109414313	0.0385340109414313	0.0385340109414313	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.0637271100686529	0.0637271100686529	0.0637271100686529	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	0.01978902894790175	0.02256994417744765	0.042450160114515384	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	0.0209272406592872	0.0209272406592872	0.0209272406592872	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.07917851523575904	0.07917851523575904	0.11645154998244757	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	0.0974118375286416	0.0974118375286416	0.0974118375286416	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.1066174842213787	0.1066174842213787	0.1066174842213787	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.0638513305520364	0.0638513305520364	0.0638513305520364	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	0.0020384342487966	0.0020384342487966	0.0020384342487966	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0212414950520276	0.0212414950520276	0.0212414950520276	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	-0.0190146227217231	0.0190146227217231	0.0190146227217231	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	0.02424167216268205	0.02424167216268205	0.044026918264502515	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	-0.1003466129930827	0.1003466129930827	0.1003466129930827	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.1490882141974847	0.1490882141974847	0.1490882141974847	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.0140243320614371	0.0140243320614371	0.0140243320614371	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.0661324325067047	0.0661324325067047	0.0661324325067047	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	0.0336569288350045	0.0336569288350045	0.0336569288350045	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	0.1242102920807237	0.1242102920807237	0.1242102920807237	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.0668794783541164	0.0668794783541164	0.0668794783541164	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	0.0665528491507078	0.0665528491507078	0.0665528491507078	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.015093260814738201	0.0314363682358097	0.04931636178549948	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	-0.0006611123737474396	0.03860255211683952	0.207725365294054	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	-0.0227504322293168	0.0227504322293168	0.0227504322293168	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0745151720259872	0.0745151720259872	0.0745151720259872	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.0044245125441014	0.0044245125441014	0.0044245125441014	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	-0.0487538212947564	0.0487538212947564	0.0487538212947564	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.0955542579240058	0.0955542579240058	0.0955542579240058	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	0.0082369154287835	0.0082369154287835	0.0082369154287835	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.0014717839307069503	0.00828259715002875	0.011896853658707547	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	-0.0248422719940635	0.0248422719940635	0.0248422719940635	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.0199175955456269	0.0199175955456269	0.029215728608230827	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	-0.1656217909351034	0.1656217909351034	0.1656217909351034	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	0.1751615666056476	0.1751615666056476	0.1751615666056476	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0119784810876198	0.0119784810876198	0.0119784810876198	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.0279489905651724	0.0279489905651724	0.0279489905651724	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	-0.0677802652508496	0.0677802652508496	0.0677802652508496	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0627693493700538	0.0627693493700538	0.0627693493700538	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.00418518393744555	0.01549609826591515	0.022699992337318124	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.0240604400006916	0.0240604400006916	0.0240604400006916	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	0.0594299332710821	0.0594299332710821	0.0594299332710821	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	0.002347156301168	0.002347156301168	0.002347156301168	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	-0.0341305795175079	0.0341305795175079	0.0341305795175079	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	0.0179356077290475	0.0179356077290475	0.0179356077290475	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	0.0154303848541612	0.0154303848541612	0.0154303848541612	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.0696330937334499	0.0696330937334499	0.0696330937334499	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.0819801374902223	0.0819801374902223	0.0819801374902223	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	0.042942249586176706	0.042942249586176706	0.06223332550127725	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	0.0006587591302157948	0.028700693876758315	0.16613058020094257	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	0.044246559405052	0.044246559405052	0.044246559405052	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.0782530985091415	0.0782530985091415	0.0782530985091415	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	0.0684813259454309	0.0684813259454309	0.0684813259454309	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	0.1955796843357367	0.1955796843357367	0.1955796843357367	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	-0.0776737675123955	0.0776737675123955	0.0776737675123955	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.2130751306222418	0.2130751306222418	0.2130751306222418	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	0.0003557987862348503	0.0067353797809491505	0.009538546385053104	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.049278130342057	0.049278130342057	0.049278130342057	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	-0.02279886917290815	0.02617762303925285	0.04909289935517362	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.0519880914196329	0.0519880914196329	0.0519880914196329	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	-0.1539161540364422	0.1539161540364422	0.1539161540364422	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.0425296762322732	0.0425296762322732	0.0425296762322732	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0602068455036794	0.0602068455036794	0.0602068455036794	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.0100375920146227	0.0100375920146227	0.0100375920146227	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	0.0128218646311248	0.0128218646311248	0.0128218646311248	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	0.035612930808931846	0.035612930808931846	0.053618018763359726	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.0314433097211506	0.0314433097211506	0.0314433097211506	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	-0.0794490082648675	0.0794490082648675	0.0794490082648675	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	-0.0436600149720634	0.0436600149720634	0.0436600149720634	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	-0.1584587159615997	0.1584587159615997	0.1584587159615997	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	0.1092184522725046	0.1092184522725046	0.1092184522725046	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	0.0367986500061388	0.0367986500061388	0.0367986500061388	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.082626667875906	0.082626667875906	0.082626667875906	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	0.0376202181349302	0.0376202181349302	0.0376202181349302	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	-0.022210067699361	0.0332775866897273	0.05658064833673284	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	0.010358920392838098	0.03397386365401718	0.17662450104040384	18	18	1.0	context_deviation	moderate	transcription regulation	True
