target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
GON4L	RNA processing / spliceosome	0.0573203820545805	0.0573203820545805	0.0573203820545805	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	RNA processing / transcription	0.0766888318837142	0.0766888318837142	0.0766888318837142	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	TGF-beta / BMP signaling	-0.0590252709912958	0.0590252709912958	0.10393669528591137	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	cell cycle / replication	-3.806966924457811e-05	3.806966924457811e-05	3.806966924457811e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	chromatin remodeling	0.0151284747350723	0.045704331271658	0.06808460391012312	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	cytoskeleton / cell motility	-0.0454867057374839	0.0454867057374839	0.0454867057374839	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth / proliferation	0.0549440953833959	0.0549440953833959	0.0549440953833959	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	growth factor / proliferation	0.0273279365413749	0.0273279365413749	0.0273279365413749	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	mTOR / lysosome / signaling	0.0787082642728225	0.0787082642728225	0.0787082642728225	1	1	1.0	shift_excess	moderate	transcription regulation	False
GON4L	metabolism / transcription	-0.0610868009936329	0.0610868009936329	0.0610868009936329	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / co-activator	-0.0035691771547532	0.0035691771547532	0.0035691771547532	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	nuclear receptor / metabolism	-0.019788818310547247	0.019788818310547247	0.03746988594240602	2	2	1.0	context_deviation	moderate	transcription regulation	False
GON4L	oxidative stress / antioxidant	0.0066600222752579	0.0066600222752579	0.0066600222752579	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	oxidative stress / mitochondrial	0.0079531373598003	0.0079531373598003	0.0079531373598003	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	peroxisome / metabolism	-0.151949022435575	0.151949022435575	0.151949022435575	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	proteostasis / chaperone	0.0929266479711237	0.0929266479711237	0.0929266479711237	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	ribosomal / translation	0.0811172803836499	0.0811172803836499	0.0811172803836499	1	1	1.0	canonical_backbone	high	transcription regulation	False
GON4L	ribosome biogenesis / nucleolar	0.1646586487500565	0.1646586487500565	0.1646586487500565	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	signaling / oncogene	-0.0509887839987346	0.0509887839987346	0.0509887839987346	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	synaptic / signaling	-0.0229165991513586	0.0229165991513586	0.0229165991513586	1	1	1.0	context_deviation	provisional	transcription regulation	False
GON4L	transcription / chromatin	-0.026347980827851003	0.0307212365557447	0.0572365349967803	2	2	1.0	canonical_backbone	high	transcription regulation	False
GON4L	transcription regulation	0.01114943877750286	0.020416896743333496	0.11599275929755934	18	18	1.0	context_deviation	moderate	transcription regulation	True
HDGF	ER stress / UPR	-0.0504950048468881	0.0504950048468881	0.0504950048468881	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	JAK-STAT signaling	-0.0810072299925581	0.0810072299925581	0.0810072299925581	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / MAPK signaling	-0.0234039118356603	0.0234039118356603	0.0234039118356603	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	NF-κB / copper signaling	0.1465734500343549	0.1465734500343549	0.1465734500343549	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	RNA processing / spliceosome	0.0536312717754973	0.0536312717754973	0.0536312717754973	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	RNA processing / transcription	-0.4515294374644303	0.4515294374644303	0.4515294374644303	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	TGF-beta / BMP signaling	-0.0014157426881494517	0.16605912500947656	0.2348516013412385	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	cell cycle / replication	0.0003144295769743	0.0003144295769743	0.0003144295769743	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	chromatin remodeling	-0.0089480317604035	0.0136023275780774	0.02302566341830414	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	cytoskeleton / cell motility	-0.1361751727632407	0.1361751727632407	0.1361751727632407	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth / proliferation	-0.0806694652931787	0.0806694652931787	0.0806694652931787	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	growth factor / proliferation	-0.2189646545535957	0.2189646545535957	0.2189646545535957	1	1	1.0	context_deviation	provisional	growth factor / proliferation	True
HDGF	mTOR / lysosome / signaling	0.1469846696072951	0.1469846696072951	0.1469846696072951	1	1	1.0	shift_excess	moderate	growth factor / proliferation	False
HDGF	metabolism / transcription	-0.0951240929972645	0.0951240929972645	0.0951240929972645	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / co-activator	-0.024740061525557	0.024740061525557	0.024740061525557	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	nuclear receptor / metabolism	-0.00255588214385475	0.01205578982723595	0.017428402215450584	2	2	1.0	context_deviation	moderate	growth factor / proliferation	False
HDGF	oxidative stress / antioxidant	-0.0964603047205916	0.0964603047205916	0.0964603047205916	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	oxidative stress / mitochondrial	-0.0811856089017963	0.0811856089017963	0.0811856089017963	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	peroxisome / metabolism	0.1116197663312859	0.1116197663312859	0.1116197663312859	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	proteostasis / chaperone	-0.1168403360147771	0.1168403360147771	0.1168403360147771	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	ribosomal / translation	-0.1364351430935229	0.1364351430935229	0.1364351430935229	1	1	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	ribosome biogenesis / nucleolar	0.0630165169446366	0.0630165169446366	0.0630165169446366	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	signaling / oncogene	-0.1144500877096721	0.1144500877096721	0.1144500877096721	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	synaptic / signaling	0.0456708232195519	0.0456708232195519	0.0456708232195519	1	1	1.0	context_deviation	provisional	growth factor / proliferation	False
HDGF	transcription / chromatin	0.0448842188410332	0.0448842188410332	0.0810249535836115	2	2	1.0	canonical_backbone	high	growth factor / proliferation	False
HDGF	transcription regulation	0.012027958673506794	0.044676333397000126	0.25345121195780135	18	18	1.0	context_deviation	moderate	growth factor / proliferation	False
HLX	ER stress / UPR	0.0324576137520498	0.0324576137520498	0.0324576137520498	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	JAK-STAT signaling	-0.0242781516997114	0.0242781516997114	0.0242781516997114	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / MAPK signaling	-0.021010118520965	0.021010118520965	0.021010118520965	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	NF-κB / copper signaling	0.0769954580719221	0.0769954580719221	0.0769954580719221	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	RNA processing / spliceosome	0.0571404356320036	0.0571404356320036	0.0571404356320036	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	RNA processing / transcription	0.091987198430345	0.091987198430345	0.091987198430345	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	TGF-beta / BMP signaling	-0.04723203008648775	0.04723203008648775	0.06850072746948452	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	cell cycle / replication	3.280002056271769e-05	3.280002056271769e-05	3.280002056271769e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	chromatin remodeling	-0.050125423766323854	0.050125423766323854	0.07659871577880457	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	cytoskeleton / cell motility	0.1247939892240639	0.1247939892240639	0.1247939892240639	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth / proliferation	-0.0504183199303247	0.0504183199303247	0.0504183199303247	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	growth factor / proliferation	-0.0116543356067573	0.0116543356067573	0.0116543356067573	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	mTOR / lysosome / signaling	0.0647619694882766	0.0647619694882766	0.0647619694882766	1	1	1.0	shift_excess	moderate	transcription regulation	False
HLX	metabolism / transcription	-0.0527394089114185	0.0527394089114185	0.0527394089114185	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / co-activator	-0.0420273754636979	0.0420273754636979	0.0420273754636979	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	nuclear receptor / metabolism	0.013522129454583299	0.0312534303021217	0.04815858990120222	2	2	1.0	context_deviation	moderate	transcription regulation	False
HLX	oxidative stress / antioxidant	0.1255123992131241	0.1255123992131241	0.1255123992131241	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	oxidative stress / mitochondrial	0.0411047639467143	0.0411047639467143	0.0411047639467143	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	peroxisome / metabolism	-0.1415368062490516	0.1415368062490516	0.1415368062490516	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	proteostasis / chaperone	0.0839680698613825	0.0839680698613825	0.0839680698613825	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	ribosomal / translation	0.1066457113223706	0.1066457113223706	0.1066457113223706	1	1	1.0	canonical_backbone	high	transcription regulation	False
HLX	ribosome biogenesis / nucleolar	0.0214780400006668	0.0214780400006668	0.0214780400006668	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	signaling / oncogene	-0.0831156875326701	0.0831156875326701	0.0831156875326701	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	synaptic / signaling	-0.0122870644299841	0.0122870644299841	0.0122870644299841	1	1	1.0	context_deviation	provisional	transcription regulation	False
HLX	transcription / chromatin	-0.0104129323668906	0.030228082626034297	0.04521429286683127	2	2	1.0	canonical_backbone	high	transcription regulation	False
HLX	transcription regulation	-0.013983895012302702	0.03657989949313443	0.20042198570682687	18	18	1.0	context_deviation	moderate	transcription regulation	True
KLF3	ER stress / UPR	0.0448180077530568	0.0448180077530568	0.0448180077530568	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	JAK-STAT signaling	-0.1527805802313582	0.1527805802313582	0.1527805802313582	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / MAPK signaling	-0.1583275860018629	0.1583275860018629	0.1583275860018629	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	NF-κB / copper signaling	0.015504147475456	0.015504147475456	0.015504147475456	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	RNA processing / spliceosome	0.0931146997769011	0.0931146997769011	0.0931146997769011	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	RNA processing / transcription	-0.0315222086131119	0.0315222086131119	0.0315222086131119	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	TGF-beta / BMP signaling	-0.0524094757961931	0.0524094757961931	0.07626280898937882	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	cell cycle / replication	0.0004382799961604	0.0004382799961604	0.0004382799961604	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	chromatin remodeling	-0.0732550359737366	0.0732550359737366	0.10428928364434839	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	cytoskeleton / cell motility	0.1999611683317299	0.1999611683317299	0.1999611683317299	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth / proliferation	-0.0878741171257593	0.0878741171257593	0.0878741171257593	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	growth factor / proliferation	-0.10912676488227	0.10912676488227	0.10912676488227	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	mTOR / lysosome / signaling	0.0319734543973342	0.0319734543973342	0.0319734543973342	1	1	1.0	shift_excess	moderate	transcription regulation	False
KLF3	metabolism / transcription	0.0258214798558238	0.0258214798558238	0.0258214798558238	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / co-activator	0.0124356832464003	0.0124356832464003	0.0124356832464003	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	nuclear receptor / metabolism	0.014784358390540249	0.03674757411597015	0.056017166233729765	2	2	1.0	context_deviation	moderate	transcription regulation	False
KLF3	oxidative stress / antioxidant	0.1879383702443131	0.1879383702443131	0.1879383702443131	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	oxidative stress / mitochondrial	0.014673441848936	0.014673441848936	0.014673441848936	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	peroxisome / metabolism	0.079461093521685	0.079461093521685	0.079461093521685	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	proteostasis / chaperone	0.003334906409234	0.003334906409234	0.003334906409234	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	ribosomal / translation	-0.0366598287624682	0.0366598287624682	0.0366598287624682	1	1	1.0	canonical_backbone	high	transcription regulation	False
KLF3	ribosome biogenesis / nucleolar	-0.0432056357653243	0.0432056357653243	0.0432056357653243	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	signaling / oncogene	-0.0009146835043498	0.0009146835043498	0.0009146835043498	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	synaptic / signaling	0.054942564132943	0.054942564132943	0.054942564132943	1	1	1.0	context_deviation	provisional	transcription regulation	False
KLF3	transcription / chromatin	0.048175080686049705	0.048175080686049705	0.09102086725760225	2	2	1.0	canonical_backbone	high	transcription regulation	False
KLF3	transcription regulation	-0.002750918417569843	0.059073095445445575	0.29927106613267696	18	18	1.0	context_deviation	moderate	transcription regulation	True
